Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2016-03-31,36.5,40.0,37.0,39.5,900,0,SLAM
2016-04-01,39.5,40.0,40.0,40.0,100,1,SLAM
2016-04-04,40.0,40.0,40.0,40.0,2200,1,SLAM
2016-04-05,40.0,40.0,40.0,40.0,3400,1,SLAM
2016-04-06,40.0,44.0,40.0,40.0,2000,1,SLAM
2016-04-07,40.0,40.0,39.5,39.75,200,0,SLAM
2016-04-08,39.75,40.0,37.0,37.25,16200,0,SLAM
2016-04-11,37.25,40.0,40.0,40.0,1400,0,SLAM
2016-04-12,40.0,40.0,40.0,40.0,0,0,SLAM
2016-04-13,40.0,44.0,40.0,41.0,1400,0,SLAM
2016-04-14,41.0,43.75,43.5,43.5,5500,0,SLAM
2016-04-15,43.5,44.0,40.75,42.75,600,0,SLAM
2016-04-18,42.75,45.0,44.0,44.0,1200,0,SLAM
2016-04-19,44.0,45.0,45.0,45.0,4700,0,SLAM
2016-04-20,45.0,45.0,45.0,45.0,0,0,SLAM
2016-04-21,45.0,48.0,45.0,45.5,1500,0,SLAM
2016-04-22,45.5,45.0,43.0,43.75,1700,0,SLAM
2016-04-25,43.75,42.5,42.5,42.5,1000,0,SLAM
2016-04-26,42.5,42.5,42.5,42.5,3700,0,SLAM
2016-04-27,42.5,42.0,42.0,42.0,100,0,SLAM
2016-04-28,42.0,46.0,46.0,46.0,1600,1,SLAM
2016-04-29,46.0,46.0,46.0,46.0,100,0,SLAM
2016-05-02,46.0,46.0,46.0,46.0,100,1,SLAM
2016-05-03,46.0,45.5,42.0,44.25,20900,0,SLAM
2016-05-04,44.25,42.0,41.0,41.5,2800,0,SLAM
2016-05-05,41.5,41.5,41.5,41.5,0,0,SLAM
2016-05-06,41.5,44.0,44.0,44.0,100,0,SLAM
2016-05-09,44.0,45.25,44.0,45.0,4500,0,SLAM
2016-05-10,45.0,44.5,41.5,43.0,13700,1,SLAM
2016-05-11,43.0,43.0,43.0,43.0,0,0,SLAM
2016-05-12,43.0,43.0,43.0,43.0,0,1,SLAM
2016-05-13,43.0,43.5,43.0,43.25,1100,0,SLAM
2016-05-16,43.25,43.5,42.0,42.75,1700,0,SLAM
2016-05-17,42.75,43.75,40.0,40.0,9600,0,SLAM
2016-05-18,40.0,42.75,42.75,42.75,200,0,SLAM
2016-05-19,42.75,44.0,40.0,40.0,3500,1,SLAM
2016-05-20,40.0,41.0,40.0,40.0,3700,1,SLAM
2016-05-23,40.0,41.0,40.0,40.0,5200,1,SLAM
2016-05-24,40.0,44.0,40.0,40.0,12200,1,SLAM
2016-05-25,40.0,42.0,40.0,40.75,1100,0,SLAM
2016-05-26,40.75,40.0,40.0,40.0,1000,1,SLAM
2016-05-27,40.0,40.0,40.0,40.0,0,1,SLAM
2016-05-30,40.0,40.0,40.0,40.0,0,1,SLAM
2016-05-31,40.0,40.0,40.0,40.0,9000,1,SLAM
2016-06-01,40.0,40.0,40.0,40.0,9000,1,SLAM
2016-06-02,40.0,43.75,38.5,39.0,1400,1,SLAM
2016-06-03,39.0,39.0,39.0,39.0,100,0,SLAM
2016-06-06,39.0,39.0,39.0,39.0,100,1,SLAM
2016-06-07,39.0,42.0,42.0,42.0,200,0,SLAM
2016-06-08,42.0,40.0,40.0,40.0,4700,0,SLAM
2016-06-09,40.0,37.5,37.5,37.5,200,1,SLAM
2016-06-10,37.5,37.5,37.5,37.5,0,0,SLAM
2016-06-13,37.5,38.0,37.5,37.5,3300,1,SLAM
2016-06-14,37.5,41.0,40.0,40.25,2900,0,SLAM
2016-06-15,40.25,42.5,42.5,42.5,100,0,SLAM
2016-06-16,42.5,40.0,40.0,40.0,4500,1,SLAM
2016-06-17,40.0,40.0,40.0,40.0,700,0,SLAM
2016-06-20,40.0,40.0,40.0,40.0,3200,1,SLAM
2016-06-21,40.0,40.0,39.0,39.0,2800,0,SLAM
2016-06-22,39.0,39.0,39.0,39.0,0,0,SLAM
2016-06-23,39.0,37.25,37.25,37.25,60000,0,SLAM
2016-06-24,37.25,37.0,37.0,37.0,1400,0,SLAM
2016-06-27,37.0,37.0,35.25,36.75,12500,0,SLAM
2016-06-28,36.75,36.5,33.5,36.0,4200,0,SLAM
2016-06-29,36.0,38.0,36.0,36.0,900,0,SLAM
2016-06-30,36.0,37.0,37.0,37.0,1400,0,SLAM
2016-07-01,37.0,38.0,38.0,38.0,5300,0,SLAM
2016-07-04,38.0,39.0,39.0,39.0,100,0,SLAM
2016-07-05,39.0,40.0,40.0,40.0,1400,1,SLAM
2016-07-06,40.0,40.0,40.0,40.0,0,0,SLAM
2016-07-07,40.0,40.0,40.0,40.0,0,1,SLAM
2016-07-08,40.0,39.0,39.0,39.0,1000,0,SLAM
2016-07-11,39.0,40.0,40.0,40.0,1500,0,SLAM
2016-07-12,40.0,39.0,37.0,38.75,5600,0,SLAM
2016-07-13,38.75,37.0,37.0,37.0,3800,0,SLAM
2016-07-14,37.0,39.75,39.75,39.75,100,0,SLAM
2016-07-15,39.75,37.0,37.0,37.0,1000,0,SLAM
2016-07-18,37.0,37.0,36.0,36.75,7900,0,SLAM
2016-07-19,36.75,36.75,36.75,36.75,0,0,SLAM
2016-07-20,36.75,37.0,37.0,37.0,300,0,SLAM
2016-07-21,37.0,37.0,37.0,37.0,400,0,SLAM
2016-07-22,37.0,37.0,34.0,36.5,1300,1,SLAM
2016-07-25,36.5,36.5,36.5,36.5,0,0,SLAM
2016-07-26,36.5,36.5,36.5,36.5,0,1,SLAM
2016-07-27,36.5,39.75,36.5,39.0,1300,0,SLAM
2016-07-28,39.0,39.0,39.0,39.0,0,0,SLAM
2016-07-29,39.0,41.5,37.0,40.5,900,0,SLAM
2016-08-01,40.5,38.5,38.0,38.25,2400,0,SLAM
2016-08-02,38.25,38.25,38.25,38.25,0,0,SLAM
2016-08-03,38.25,38.5,38.0,38.0,700,0,SLAM
2016-08-04,38.0,38.0,35.0,36.0,600,0,SLAM
2016-08-05,36.0,38.0,38.0,38.0,200,1,SLAM
2016-08-08,38.0,38.0,38.0,38.0,0,0,SLAM
2016-08-09,38.0,38.0,38.0,38.0,0,1,SLAM
2016-08-10,38.0,39.75,39.75,39.75,100,0,SLAM
2016-08-11,39.75,38.5,38.0,38.0,5500,0,SLAM
2016-08-12,38.0,38.0,38.0,38.0,0,0,SLAM
2016-08-15,38.0,40.0,40.0,40.0,600,0,SLAM
2016-08-16,40.0,36.0,36.0,36.0,500,0,SLAM
2016-08-17,36.0,36.0,36.0,36.0,1200,0,SLAM
2016-08-18,36.0,38.0,38.0,38.0,200,0,SLAM
2016-08-19,38.0,40.0,40.0,40.0,400,0,SLAM
2016-08-22,40.0,40.0,36.0,39.0,1300,0,SLAM
2016-08-23,39.0,38.0,38.0,38.0,100,0,SLAM
2016-08-24,38.0,38.0,38.0,38.0,400,0,SLAM
2016-08-25,38.0,37.5,37.5,37.5,100,0,SLAM
2016-08-26,37.5,37.0,36.75,36.75,2200,0,SLAM
2016-08-29,36.75,36.75,36.75,36.75,0,0,SLAM
2016-08-30,36.75,38.0,33.5,35.5,6000,0,SLAM
2016-08-31,35.5,35.0,34.0,34.75,50600,0,SLAM
2016-09-01,34.75,34.75,34.75,34.75,0,0,SLAM
2016-09-02,34.75,31.5,31.5,31.5,100,0,SLAM
2016-09-05,31.5,28.5,28.5,28.5,3200,0,SLAM
2016-09-06,28.5,28.5,28.5,28.5,2800,0,SLAM
2016-09-07,28.5,30.0,30.0,30.0,300,0,SLAM
2016-09-08,30.0,30.0,30.0,30.0,0,0,SLAM
2016-09-09,30.0,33.0,33.0,33.0,1000,1,SLAM
2016-09-12,30.0,33.0,33.0,33.0,1000,1,SLAM
2016-09-13,33.0,33.0,33.0,33.0,600,1,SLAM
2016-09-14,33.0,33.5,33.0,33.25,1000,0,SLAM
2016-09-15,33.25,33.5,33.5,33.5,100,0,SLAM
2016-09-16,33.5,35.0,35.0,35.0,1500,1,SLAM
2016-09-19,35.0,35.0,35.0,35.0,0,0,SLAM
2016-09-20,35.0,35.0,35.0,35.0,0,1,SLAM
2016-09-21,35.0,38.0,33.5,36.5,1400,0,SLAM
2016-09-22,36.5,36.5,36.5,36.5,0,0,SLAM
2016-09-23,36.5,37.0,37.0,37.0,100,1,SLAM
2016-09-26,37.0,37.0,37.0,37.0,0,0,SLAM
2016-09-27,37.0,37.0,37.0,37.0,0,1,SLAM
2016-09-28,37.0,35.0,35.0,35.0,400000,0,SLAM
2016-09-29,35.0,37.0,35.0,35.75,1100,0,SLAM
2016-09-30,35.75,37.0,37.0,37.0,1000,1,SLAM
2016-10-03,37.0,37.0,37.0,37.0,0,0,SLAM
2016-10-04,37.0,37.0,37.0,37.0,1800,1,SLAM
2016-10-05,37.0,37.0,36.0,36.5,2500,0,SLAM
2016-10-06,36.5,36.0,36.0,36.0,600,0,SLAM
2016-10-07,36.0,36.0,36.0,36.0,0,0,SLAM
2016-10-10,36.0,38.0,36.0,36.25,800,1,SLAM
2016-10-11,36.25,36.25,36.25,36.25,0,0,SLAM
2016-10-12,36.25,37.0,36.25,36.25,1000,1,SLAM
2016-10-13,36.25,36.75,36.75,36.75,300,0,SLAM
2016-10-14,36.75,36.5,36.5,36.5,200,0,SLAM
2016-10-17,36.5,36.5,36.5,36.5,100,0,SLAM
2016-10-18,36.5,36.75,36.75,36.75,3700,0,SLAM
2016-10-19,36.75,36.5,34.0,35.25,1900,1,SLAM
2016-10-20,36.75,36.5,34.0,35.25,1900,1,SLAM
2016-10-21,35.25,37.5,33.25,35.25,200,1,SLAM
2016-10-24,35.25,33.25,33.25,33.25,800,1,SLAM
2016-10-25,33.25,33.25,33.25,33.25,0,1,SLAM
2016-10-26,33.25,33.25,33.25,33.25,0,1,SLAM
2016-10-27,33.25,33.25,33.25,33.25,0,1,SLAM
2016-10-28,33.25,33.25,30.0,31.5,1000,1,SLAM
2016-10-31,31.5,31.5,31.5,31.5,0,0,SLAM
2016-11-01,31.5,31.5,31.5,31.5,0,1,SLAM
2016-11-02,31.5,34.5,34.5,34.5,500,0,SLAM
2016-11-03,31.5,34.5,34.5,34.5,500,1,SLAM
2016-11-04,34.5,34.0,34.0,34.0,6600,0,SLAM
2016-11-07,34.0,33.0,32.0,32.75,5100,0,SLAM
2016-11-08,32.75,33.0,33.0,33.0,400,1,SLAM
2016-11-09,33.0,33.0,33.0,33.0,0,1,SLAM
2016-11-10,33.0,33.25,33.0,33.0,3500,1,SLAM
2016-11-11,33.0,33.0,33.0,33.0,0,1,SLAM
2016-11-14,33.0,33.5,33.25,33.25,900,0,SLAM
2016-11-15,33.25,33.25,32.0,32.75,3000,0,SLAM
2016-11-16,32.75,33.0,33.0,33.0,750800,0,SLAM
2016-11-17,33.0,34.0,34.0,34.0,1000,1,SLAM
2016-11-18,34.0,34.0,34.0,34.0,0,0,SLAM
2016-11-21,34.0,34.0,34.0,34.0,0,1,SLAM
2016-11-22,34.0,32.75,32.75,32.75,100,1,SLAM
2016-11-23,32.75,33.0,32.75,32.75,4200,1,SLAM
2016-11-24,32.75,32.75,32.75,32.75,0,1,SLAM
2016-11-25,32.75,32.75,32.75,32.75,0,1,SLAM
2016-11-28,32.75,32.75,32.75,32.75,0,1,SLAM
2016-11-29,32.75,32.75,32.75,32.75,2200,1,SLAM
2016-11-30,32.75,32.75,32.0,32.5,6000,1,SLAM
2016-12-01,32.5,32.5,32.5,32.5,100,1,SLAM
2016-12-02,32.5,32.5,32.5,32.5,0,1,SLAM
2016-12-05,32.5,32.5,32.5,32.5,100,1,SLAM
2016-12-06,32.5,32.0,30.0,30.0,3100,0,SLAM
2016-12-07,30.0,30.0,29.25,29.25,2800,1,SLAM
2016-12-08,29.25,29.25,29.25,29.25,0,1,SLAM
2016-12-09,29.25,29.25,29.25,29.25,0,1,SLAM
2016-12-12,29.25,29.25,29.25,29.25,0,1,SLAM
2016-12-13,29.25,29.25,28.5,28.5,3500,0,SLAM
2016-12-14,28.5,28.5,28.5,28.5,0,0,SLAM
2016-12-15,28.5,28.5,27.75,28.25,3200,0,SLAM
2016-12-16,28.25,27.75,27.75,27.75,1600,1,SLAM
2016-12-19,27.75,27.75,27.75,27.75,0,1,SLAM
2016-12-20,27.75,27.75,27.75,27.75,0,1,SLAM
2016-12-21,27.75,27.75,27.75,27.75,0,1,SLAM
2016-12-22,27.75,27.75,27.75,27.75,700,1,SLAM
2016-12-23,27.75,27.75,27.75,27.75,0,1,SLAM
2016-12-26,27.75,27.75,27.75,27.75,0,1,SLAM
2016-12-27,27.75,27.75,27.75,27.75,0,1,SLAM
2016-12-28,27.75,27.75,27.75,27.75,0,1,SLAM
2016-12-29,27.75,27.75,27.75,27.75,0,1,SLAM
2016-12-30,27.75,27.75,26.25,27.5,5700,0,SLAM
2017-01-02,27.75,27.75,26.25,27.5,5700,1,SLAM
2017-01-03,27.5,27.75,27.75,27.75,100,0,SLAM
2017-01-04,27.75,27.5,27.5,27.5,1000,0,SLAM
2017-01-05,27.5,27.0,27.0,27.0,1500,0,SLAM
2017-01-06,27.0,27.0,27.0,27.0,0,0,SLAM
2017-01-09,27.0,27.0,25.5,26.25,500,0,SLAM
2017-01-10,26.25,25.5,25.5,25.5,100,0,SLAM
2017-01-11,25.5,25.25,25.25,25.25,600,0,SLAM
2017-01-12,25.25,25.5,25.5,25.5,100,0,SLAM
2017-01-13,25.5,25.0,24.0,24.5,400,0,SLAM
2017-01-16,24.5,24.0,24.0,24.0,3200,0,SLAM
2017-01-17,24.0,24.0,24.0,24.0,3500,0,SLAM
2017-01-18,24.0,23.75,22.5,22.5,1600,0,SLAM
2017-01-19,22.5,23.0,22.75,22.75,2200,0,SLAM
2017-01-20,22.75,24.0,22.25,22.25,1800,1,SLAM
2017-01-23,22.25,22.25,22.25,22.25,200,0,SLAM
2017-01-24,22.25,22.25,22.25,22.25,0,1,SLAM
2017-01-25,22.25,22.25,21.0,22.0,6600,0,SLAM
2017-01-26,22.0,22.0,19.8,21.25,5700,0,SLAM
2017-01-27,21.25,20.0,20.0,20.0,200,0,SLAM
2017-01-30,20.0,18.05,18.0,18.0,5500,1,SLAM
2017-01-31,18.0,18.0,18.0,18.0,0,0,SLAM
2017-02-01,18.0,18.0,18.0,18.0,0,1,SLAM
2017-02-02,18.0,19.8,19.8,19.8,100,0,SLAM
2017-02-03,19.8,19.8,19.8,19.8,0,0,SLAM
2017-02-06,19.8,20.0,20.0,20.0,1000,0,SLAM
2017-02-07,20.0,21.0,20.0,20.75,1700,0,SLAM
2017-02-08,20.75,22.75,22.75,22.75,100,0,SLAM
2017-02-09,22.75,22.75,22.75,22.75,0,0,SLAM
2017-02-10,22.75,25.0,25.0,25.0,100,0,SLAM
2017-02-13,25.0,27.0,27.0,27.0,3500,0,SLAM
2017-02-14,27.0,29.5,27.0,28.0,18200,0,SLAM
2017-02-15,28.0,30.0,27.25,29.0,2300,0,SLAM
2017-02-16,29.0,29.0,28.0,28.25,2700,0,SLAM
2017-02-17,28.25,28.0,27.5,27.5,5000,0,SLAM
2017-02-20,27.5,27.5,27.5,27.5,4000,0,SLAM
2017-02-21,27.5,27.0,25.0,26.5,2300,0,SLAM
2017-02-22,26.5,26.0,25.0,25.0,2500,0,SLAM
2017-02-23,25.0,25.5,25.0,25.0,400,0,SLAM
2017-02-24,25.0,26.0,25.5,25.5,1300,0,SLAM
2017-02-27,25.5,25.25,25.25,25.25,4000,0,SLAM
2017-02-28,25.25,26.0,25.0,25.5,11100,0,SLAM
2017-03-01,25.5,24.75,24.75,24.75,1600,0,SLAM
2017-03-02,24.75,25.0,25.0,25.0,500,0,SLAM
2017-03-03,25.0,25.0,25.0,25.0,1900,0,SLAM
2017-03-06,25.0,27.0,25.75,26.0,1100,0,SLAM
2017-03-07,26.0,27.5,26.0,27.25,16500,0,SLAM
2017-03-08,27.25,27.0,27.0,27.0,200,0,SLAM
2017-03-09,27.0,27.25,25.5,26.5,1800,0,SLAM
2017-03-10,26.5,27.25,27.25,27.25,200,0,SLAM
2017-03-13,27.25,27.25,27.25,27.25,0,0,SLAM
2017-03-14,27.25,27.5,25.5,25.75,7300,0,SLAM
2017-03-15,25.75,28.0,25.5,26.0,4000,0,SLAM
2017-03-16,26.0,27.75,27.75,27.75,100,0,SLAM
2017-03-17,27.75,25.5,25.0,25.0,7000,1,SLAM
2017-03-20,25.0,25.0,25.0,25.0,300,1,SLAM
2017-03-21,25.0,26.0,24.75,25.0,300,1,SLAM
2017-03-22,25.0,25.0,25.0,25.0,1300,1,SLAM
2017-03-23,25.0,25.25,25.25,25.25,1000,1,SLAM
2017-03-24,25.25,25.25,25.25,25.25,2000,0,SLAM
2017-03-27,25.25,25.5,25.0,25.25,6700,1,SLAM
2017-03-28,25.25,25.0,24.75,24.75,1700,0,SLAM
2017-03-29,24.75,25.0,25.0,25.0,1100,0,SLAM
2017-03-30,25.0,25.0,25.0,25.0,0,0,SLAM
2017-03-31,25.0,25.0,24.5,24.75,1400,0,SLAM
2017-04-03,24.75,25.0,25.0,25.0,1200,1,SLAM
2017-04-04,25.0,25.0,25.0,25.0,3700,0,SLAM
2017-04-05,25.0,25.0,25.0,25.0,10000,1,SLAM
2017-04-06,25.0,25.0,24.75,24.75,5200,0,SLAM
2017-04-07,24.75,24.75,24.75,24.75,0,0,SLAM
2017-04-10,24.75,25.0,25.0,25.0,5600,1,SLAM
2017-04-11,25.0,26.0,25.0,25.0,1600,1,SLAM
2017-04-12,25.0,25.0,25.0,25.0,4600,1,SLAM
2017-04-13,25.0,25.0,25.0,25.0,5200,1,SLAM
2017-04-14,25.0,25.0,25.0,25.0,5200,1,SLAM
2017-04-17,25.0,25.0,25.0,25.0,5200,1,SLAM
2017-04-18,25.0,25.0,25.0,25.0,0,1,SLAM
2017-04-19,25.0,25.0,22.5,22.5,25600,0,SLAM
2017-04-20,22.5,22.5,22.5,22.5,0,0,SLAM
2017-04-21,22.5,24.75,24.75,24.75,100,0,SLAM
2017-04-24,24.75,26.0,26.0,26.0,300,0,SLAM
2017-04-25,26.0,26.0,26.0,26.0,0,0,SLAM
2017-04-26,26.0,25.0,25.0,25.0,100,1,SLAM
2017-04-27,25.0,25.0,25.0,25.0,500,1,SLAM
2017-04-28,25.0,25.0,25.0,25.0,0,1,SLAM
2017-05-01,25.0,25.0,25.0,25.0,0,1,SLAM
2017-05-02,25.0,27.0,25.0,25.5,400,0,SLAM
2017-05-03,25.5,27.0,24.5,25.0,4300,0,SLAM
2017-05-04,25.5,27.0,24.5,25.0,4300,1,SLAM
2017-05-05,25.0,25.0,24.0,24.75,15700,1,SLAM
2017-05-08,24.75,24.75,24.75,24.75,0,0,SLAM
2017-05-09,24.75,24.75,24.75,24.75,0,1,SLAM
2017-05-10,24.75,25.0,25.0,25.0,3000,1,SLAM
2017-05-11,25.0,25.5,25.0,25.0,1800,0,SLAM
2017-05-12,25.0,25.0,25.0,25.0,9000,1,SLAM
2017-05-15,25.0,25.0,24.0,24.0,9800,0,SLAM
2017-05-16,24.0,25.0,25.0,25.0,300,0,SLAM
2017-05-17,25.0,25.0,24.5,24.5,10100,0,SLAM
2017-05-18,24.5,25.0,24.0,24.75,49300,0,SLAM
2017-05-19,24.75,25.0,25.0,25.0,5000,1,SLAM
2017-05-22,25.0,25.5,25.0,25.0,6900,1,SLAM
2017-05-23,25.0,25.0,25.0,25.0,27400,1,SLAM
2017-05-24,25.0,25.75,25.0,25.0,9300,1,SLAM
2017-05-25,25.0,25.75,25.0,25.0,54600,1,SLAM
2017-05-26,25.0,27.0,27.0,27.0,500,0,SLAM
2017-05-29,27.0,26.0,25.0,25.0,7200,0,SLAM
2017-05-30,25.0,25.0,25.0,25.0,5400,0,SLAM
2017-05-31,25.0,27.0,26.75,26.75,15400,0,SLAM
2017-06-01,25.0,27.0,26.75,26.75,15400,1,SLAM
2017-06-02,26.75,27.75,27.0,27.25,700,0,SLAM
2017-06-05,27.25,27.0,27.0,27.0,300000,0,SLAM
2017-06-06,27.0,28.0,25.5,27.25,400,0,SLAM
2017-06-07,27.25,29.0,29.0,29.0,500,0,SLAM
2017-06-08,29.0,29.0,26.25,27.75,1300,0,SLAM
2017-06-09,27.75,29.0,29.0,29.0,300,0,SLAM
2017-06-12,29.0,29.0,27.0,28.75,3400,0,SLAM
2017-06-13,28.75,28.5,27.0,27.5,5200,0,SLAM
2017-06-14,27.5,26.5,26.5,26.5,200,0,SLAM
2017-06-15,26.5,27.0,27.0,27.0,100,0,SLAM
2017-06-16,27.0,29.0,29.0,29.0,2000,0,SLAM
2017-06-19,29.0,27.0,27.0,27.0,12600,0,SLAM
2017-06-20,27.0,29.0,29.0,29.0,4700,0,SLAM
2017-06-21,29.0,29.0,27.0,27.0,1500,0,SLAM
2017-06-22,27.0,27.0,27.0,27.0,200,0,SLAM
2017-06-23,27.0,28.75,27.0,27.25,2500,0,SLAM
2017-06-26,27.0,28.75,27.0,27.25,2500,1,SLAM
2017-06-27,27.25,27.0,27.0,27.0,4100,0,SLAM
2017-06-28,27.0,28.75,28.75,28.75,2600,0,SLAM
2017-06-29,28.75,28.25,27.0,27.0,9100,0,SLAM
2017-06-30,27.0,28.75,28.75,28.75,300,0,SLAM
2017-07-03,28.75,28.25,27.0,27.0,5600,0,SLAM
2017-07-04,27.0,26.5,26.5,26.5,3800,0,SLAM
2017-07-05,27.0,26.5,26.5,26.5,3800,1,SLAM
2017-07-06,26.5,28.75,28.75,28.75,100,0,SLAM
2017-07-07,28.75,28.5,26.75,27.0,6700,0,SLAM
2017-07-10,27.0,28.5,27.0,27.75,13300,0,SLAM
2017-07-11,27.75,28.5,27.0,28.0,3300,0,SLAM
2017-07-12,28.0,27.0,27.0,27.0,500,0,SLAM
2017-07-13,27.0,28.5,28.0,28.0,4500,0,SLAM
2017-07-14,28.0,29.0,27.0,28.0,46600,0,SLAM
2017-07-17,28.0,30.0,28.0,29.0,200,0,SLAM
2017-07-18,29.0,28.5,26.75,27.0,33500,0,SLAM
2017-07-19,27.0,28.0,27.0,27.0,9000,0,SLAM
2017-07-20,27.0,27.0,26.0,26.5,4200,1,SLAM
2017-07-21,26.5,26.5,26.5,26.5,0,0,SLAM
2017-07-24,26.5,26.5,26.5,26.5,0,1,SLAM
2017-07-25,26.5,27.0,27.0,27.0,800,0,SLAM
2017-07-26,27.0,27.0,27.0,27.0,33900,0,SLAM
2017-07-27,27.0,28.0,27.0,27.75,6100,0,SLAM
2017-07-28,27.75,27.0,27.0,27.0,1900,0,SLAM
2017-07-31,27.0,27.25,27.0,27.0,19200,0,SLAM
2017-08-01,27.0,28.5,27.0,27.25,9100,0,SLAM
2017-08-02,27.25,27.5,27.0,27.25,10200,0,SLAM
2017-08-03,27.25,27.5,27.5,27.5,5200,0,SLAM
2017-08-04,27.5,27.5,27.5,27.5,9000,0,SLAM
2017-08-07,27.5,27.5,27.25,27.25,2100,0,SLAM
2017-08-08,27.5,27.5,27.25,27.25,2100,1,SLAM
2017-08-09,27.25,27.25,27.0,27.0,4400,0,SLAM
2017-08-10,27.0,27.5,27.5,27.5,17100,0,SLAM
2017-08-11,27.5,30.0,27.5,27.75,700,0,SLAM
2017-08-14,27.75,30.5,30.0,30.0,20600,0,SLAM
2017-08-15,30.0,31.0,30.5,30.75,15500,0,SLAM
2017-08-16,30.75,30.75,30.0,30.25,49500,0,SLAM
2017-08-17,30.25,30.25,30.0,30.0,7300,0,SLAM
2017-08-18,30.0,30.0,27.75,29.75,12100,0,SLAM
2017-08-21,29.75,31.0,29.0,30.25,15300,0,SLAM
2017-08-22,30.25,30.5,30.5,30.5,10900,1,SLAM
2017-08-23,30.5,30.5,30.5,30.5,0,0,SLAM
2017-08-24,30.5,31.0,30.5,30.5,5300,1,SLAM
2017-08-25,30.5,30.25,30.0,30.0,60000,0,SLAM
2017-08-28,30.0,30.0,29.25,29.75,85200,0,SLAM
2017-08-29,29.75,29.5,28.0,29.0,61000,0,SLAM
2017-08-30,29.0,29.5,27.75,29.25,20100,0,SLAM
2017-08-31,29.25,30.0,29.0,29.25,21500,0,SLAM
2017-09-01,29.25,29.75,27.0,28.75,26300,0,SLAM
2017-09-04,28.75,28.75,28.75,28.75,0,0,SLAM
2017-09-05,28.75,28.75,28.5,28.5,4400,1,SLAM
2017-09-06,28.5,28.75,28.25,28.5,4000,1,SLAM
2017-09-07,28.5,28.75,28.5,28.5,12600,1,SLAM
2017-09-08,28.5,28.75,28.5,28.5,22000,1,SLAM
2017-09-11,28.5,27.5,27.5,27.5,300,0,SLAM
2017-09-12,27.5,27.5,27.5,27.5,0,0,SLAM
2017-09-13,27.5,29.0,27.5,28.25,4800,0,SLAM
2017-09-14,28.25,28.25,28.25,28.25,0,0,SLAM
2017-09-15,28.25,29.75,29.75,29.75,2000,0,SLAM
2017-09-18,29.75,29.75,29.5,29.5,400,0,SLAM
2017-09-19,29.5,29.5,29.0,29.25,1100,0,SLAM
2017-09-20,29.25,29.25,29.25,29.25,0,0,SLAM
2017-09-21,29.25,30.0,29.25,29.75,2700,0,SLAM
2017-09-22,29.75,29.5,29.5,29.5,2700,1,SLAM
2017-09-25,29.5,29.5,29.5,29.5,0,0,SLAM
2017-09-26,29.5,29.5,29.5,29.5,0,1,SLAM
2017-09-27,29.5,28.0,28.0,28.0,1600,1,SLAM
2017-09-28,28.0,28.0,28.0,28.0,20000,0,SLAM
2017-09-29,28.0,28.0,28.0,28.0,3000,1,SLAM
2017-10-02,28.0,29.5,29.5,29.5,800,0,SLAM
2017-10-03,28.0,29.5,29.5,29.5,800,1,SLAM
2017-10-04,29.5,29.0,29.0,29.0,400,1,SLAM
2017-10-05,29.0,29.5,27.0,29.0,600,0,SLAM
2017-10-06,29.0,29.0,29.0,29.0,0,1,SLAM
2017-10-09,29.0,29.25,29.25,29.25,800,0,SLAM
2017-10-10,29.25,29.0,29.0,29.0,18900,1,SLAM
2017-10-11,29.0,29.0,29.0,29.0,13000,1,SLAM
2017-10-12,29.0,29.0,29.0,29.0,10400,1,SLAM
2017-10-13,29.0,29.0,29.0,29.0,100,1,SLAM
2017-10-16,29.0,29.0,29.0,29.0,0,1,SLAM
2017-10-17,29.0,29.0,29.0,29.0,100,1,SLAM
2017-10-18,29.0,29.0,29.0,29.0,0,1,SLAM
2017-10-19,29.0,28.0,27.0,27.0,1000,1,SLAM
2017-10-20,29.0,28.0,27.0,27.0,1000,1,SLAM
2017-10-23,27.0,28.0,27.0,27.0,1800,1,SLAM
2017-10-24,27.0,27.0,27.0,27.0,0,1,SLAM
2017-10-25,27.0,27.0,27.0,27.0,0,1,SLAM
2017-10-26,27.0,27.0,27.0,27.0,0,1,SLAM
2017-10-27,27.0,27.0,27.0,27.0,0,1,SLAM
2017-10-30,27.0,27.0,27.0,27.0,0,1,SLAM
2017-10-31,27.0,27.0,27.0,27.0,0,1,SLAM
2017-11-01,27.0,29.0,29.0,29.0,9300,1,SLAM
2017-11-02,29.0,29.0,29.0,29.0,5200,1,SLAM
2017-11-03,29.0,29.0,29.0,29.0,5000,1,SLAM
2017-11-06,29.0,29.5,29.0,29.0,14200,1,SLAM
2017-11-07,29.0,31.0,29.0,29.75,19300,0,SLAM
2017-11-08,29.75,29.0,29.0,29.0,500,0,SLAM
2017-11-09,29.0,29.0,27.0,28.75,21900,0,SLAM
2017-11-10,28.75,28.75,28.75,28.75,0,0,SLAM
2017-11-13,28.75,29.0,26.75,26.75,12300,0,SLAM
2017-11-14,26.75,27.25,27.0,27.0,1000,1,SLAM
2017-11-15,27.0,27.0,27.0,27.0,0,1,SLAM
2017-11-16,27.0,27.0,27.0,27.0,0,1,SLAM
2017-11-17,27.0,27.0,27.0,27.0,800,1,SLAM
2017-11-20,27.0,27.5,27.0,27.0,2000,1,SLAM
2017-11-21,27.0,27.0,27.0,27.0,0,1,SLAM
