Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2016-11-11,95.0,95.0,95.0,95.0,0,1,OCH
2016-11-14,3.2,3.2,3.2,3.2,7200,1,OCH
2016-11-15,3.2,3.35,3.35,3.35,1500,0,OCH
2016-11-16,95.0,95.0,95.0,95.0,0,1,OCH
2016-11-17,3.2,3.25,3.1,3.2,600,0,OCH
2016-11-18,95.0,95.0,95.0,95.0,0,1,OCH
2016-11-21,95.0,95.0,95.0,95.0,0,1,OCH
2016-11-22,95.0,95.0,95.0,95.0,0,1,OCH
2016-11-23,95.0,95.0,95.0,95.0,0,1,OCH
2016-11-24,3.1,3.1,3.0,3.0,9000,0,OCH
2016-11-25,95.0,95.0,95.0,95.0,0,1,OCH
2016-11-28,3.0,3.1,3.1,3.1,2200,0,OCH
2016-11-29,3.1,3.0,3.0,3.0,1000,0,OCH
2016-11-30,95.0,95.0,95.0,95.0,0,1,OCH
2016-12-01,3.0,3.1,3.1,3.1,3300,0,OCH
2016-12-02,95.0,95.0,95.0,95.0,0,1,OCH
2016-12-05,3.2,3.2,2.95,2.95,260200,0,OCH
2016-12-06,2.95,2.95,2.95,2.95,0,0,OCH
2016-12-07,95.0,95.0,95.0,95.0,0,1,OCH
2016-12-08,3.0,3.0,3.0,3.0,17000,1,OCH
2016-12-09,3.0,3.0,3.0,3.0,600,1,OCH
2016-12-12,3.0,3.0,3.0,3.0,600,1,OCH
2016-12-13,3.0,3.0,3.0,3.0,0,1,OCH
2016-12-14,3.0,3.0,3.0,3.0,0,1,OCH
2016-12-15,3.0,3.0,3.0,3.0,10300,1,OCH
2016-12-16,3.0,2.7,2.7,2.7,200,0,OCH
2016-12-19,95.0,95.0,95.0,95.0,0,1,OCH
2016-12-20,2.7,2.95,2.95,2.95,1300,0,OCH
2016-12-21,95.0,95.0,95.0,95.0,0,1,OCH
2016-12-22,95.0,95.0,95.0,95.0,0,1,OCH
2016-12-23,2.8,2.9,2.75,2.8,600,1,OCH
2016-12-26,95.0,95.0,95.0,95.0,0,1,OCH
2016-12-27,95.0,95.0,95.0,95.0,0,1,OCH
2016-12-28,2.8,2.9,2.9,2.9,400,0,OCH
2016-12-29,2.9,2.85,2.85,2.85,1000,1,OCH
2016-12-30,2.85,2.85,2.85,2.85,0,1,OCH
2017-01-02,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-03,2.85,2.85,2.85,2.85,7800,1,OCH
2017-01-04,2.85,2.85,2.85,2.85,0,1,OCH
2017-01-05,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-06,3.05,3.0,3.0,3.0,3000,1,OCH
2017-01-09,3.0,3.0,3.0,3.0,4900,1,OCH
2017-01-10,3.0,3.0,3.0,3.0,0,1,OCH
2017-01-11,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-12,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-13,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-16,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-17,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-18,3.0,2.95,2.95,2.95,2300,0,OCH
2017-01-19,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-20,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-23,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-24,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-25,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-26,95.0,95.0,95.0,95.0,0,1,OCH
2017-01-27,2.85,2.85,2.85,2.85,0,1,OCH
2017-01-30,2.85,2.9,2.85,2.85,6500,1,OCH
2017-01-31,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-01,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-02,2.85,2.85,2.85,2.85,500,1,OCH
2017-02-03,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-06,2.85,2.85,2.6,2.65,22300,0,OCH
2017-02-07,2.65,2.85,2.85,2.85,6200,0,OCH
2017-02-08,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-09,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-10,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-13,2.65,2.7,2.65,2.65,2900,1,OCH
2017-02-14,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-15,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-16,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-17,2.65,2.9,2.65,2.8,1500,1,OCH
2017-02-20,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-21,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-22,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-23,2.65,2.6,2.6,2.6,3200,0,OCH
2017-02-24,95.0,95.0,95.0,95.0,0,1,OCH
2017-02-27,2.65,2.9,2.65,2.85,6900,0,OCH
2017-02-28,2.85,2.9,2.9,2.9,300,1,OCH
2017-03-01,2.9,2.9,2.9,2.9,300,0,OCH
2017-03-02,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-03,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-06,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-07,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-08,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-09,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-10,2.4,2.4,2.4,2.4,1500,1,OCH
2017-03-13,2.4,2.6,2.6,2.6,500,0,OCH
2017-03-14,2.6,2.7,2.6,2.65,1500,0,OCH
2017-03-15,2.65,2.7,2.4,2.55,3000,0,OCH
2017-03-16,2.55,2.6,2.6,2.6,1000,0,OCH
2017-03-17,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-20,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-21,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-22,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-23,2.5,2.5,2.5,2.5,0,0,OCH
2017-03-24,2.5,2.7,2.4,2.55,1400,0,OCH
2017-03-27,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-28,95.0,95.0,95.0,95.0,0,1,OCH
2017-03-29,2.7,2.7,2.7,2.7,100,0,OCH
2017-03-30,2.7,2.7,2.65,2.65,5700,0,OCH
2017-03-31,2.65,2.6,2.5,2.5,6700,0,OCH
2017-04-03,2.5,2.5,2.4,2.4,9000,0,OCH
2017-04-04,2.4,2.5,2.5,2.5,12700,0,OCH
2017-04-05,95.0,95.0,95.0,95.0,0,1,OCH
2017-04-06,95.0,95.0,95.0,95.0,0,1,OCH
2017-04-07,95.0,95.0,95.0,95.0,0,1,OCH
2017-04-10,2.55,2.5,2.5,2.5,85400,0,OCH
2017-04-11,2.5,2.55,2.25,2.25,69200,0,OCH
2017-04-12,2.25,2.4,2.35,2.35,13000,1,OCH
2017-04-13,2.35,2.35,2.35,2.35,0,1,OCH
2017-04-14,2.35,2.35,2.35,2.35,0,1,OCH
2017-04-17,2.35,2.35,2.35,2.35,0,1,OCH
2017-04-18,95.0,95.0,95.0,95.0,0,1,OCH
2017-04-19,95.0,95.0,95.0,95.0,0,1,OCH
2017-04-20,2.4,2.5,2.45,2.45,2000,0,OCH
2017-04-21,2.45,2.45,2.45,2.45,1900,0,OCH
2017-04-24,2.45,2.35,2.3,2.3,15000,0,OCH
2017-04-25,2.3,2.5,2.1,2.1,55600,0,OCH
2017-04-26,2.1,2.3,2.3,2.3,1600,1,OCH
2017-04-27,2.3,2.3,2.3,2.3,8900,1,OCH
2017-04-28,95.0,95.0,95.0,95.0,0,1,OCH
2017-05-01,2.3,2.45,2.3,2.3,1300,1,OCH
2017-05-02,2.3,2.3,2.25,2.25,5600,0,OCH
2017-05-03,2.25,2.5,2.1,2.2,7200,0,OCH
2017-05-04,2.25,2.5,2.1,2.2,7200,1,OCH
2017-05-05,2.2,2.4,2.25,2.25,12300,0,OCH
2017-05-08,2.25,2.45,2.45,2.45,600,1,OCH
2017-05-09,95.0,95.0,95.0,95.0,0,1,OCH
2017-05-10,95.0,95.0,95.0,95.0,0,1,OCH
2017-05-11,2.45,2.45,2.25,2.3,1600,1,OCH
2017-05-12,2.3,2.4,2.3,2.3,15000,1,OCH
2017-05-15,95.0,95.0,95.0,95.0,0,1,OCH
2017-05-16,2.3,2.4,2.3,2.3,2200,1,OCH
2017-05-17,2.3,2.3,2.3,2.3,0,1,OCH
2017-05-18,2.3,2.3,2.3,2.3,0,1,OCH
2017-05-19,2.3,2.35,2.35,2.35,3200,0,OCH
2017-05-22,95.0,95.0,95.0,95.0,0,1,OCH
2017-05-23,2.35,2.55,2.4,2.5,50000,0,OCH
2017-05-24,2.5,2.55,2.55,2.55,2900,1,OCH
2017-05-25,95.0,95.0,95.0,95.0,0,1,OCH
2017-05-26,95.0,95.0,95.0,95.0,0,1,OCH
2017-05-29,95.0,95.0,95.0,95.0,0,1,OCH
2017-05-30,95.0,95.0,95.0,95.0,0,1,OCH
2017-05-31,95.0,95.0,95.0,95.0,0,1,OCH
2017-06-01,95.0,95.0,95.0,95.0,0,1,OCH
2017-06-02,95.0,95.0,95.0,95.0,0,1,OCH
2017-06-05,2.35,2.4,2.35,2.35,2500,1,OCH
2017-06-06,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-07,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-08,2.35,2.4,2.2,2.3,2300,1,OCH
2017-06-09,2.3,2.4,2.3,2.3,1200,0,OCH
2017-06-12,2.3,2.3,2.3,2.3,0,1,OCH
2017-06-13,2.3,2.4,2.3,2.35,1300,1,OCH
2017-06-14,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-15,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-16,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-19,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-20,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-21,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-22,2.3,2.5,2.3,2.45,11100,0,OCH
2017-06-23,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-26,2.45,2.5,2.3,2.4,700,1,OCH
2017-06-27,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-28,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-29,97.0,97.0,97.0,97.0,0,1,OCH
2017-06-30,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-03,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-04,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-05,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-06,2.6,2.6,2.6,2.6,0,1,OCH
2017-07-07,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-10,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-11,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-12,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-13,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-14,2.35,2.5,2.5,2.5,12900,1,OCH
2017-07-17,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-18,2.5,2.5,2.5,2.5,17100,1,OCH
2017-07-19,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-20,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-21,2.5,2.6,2.6,2.6,1000,1,OCH
2017-07-24,97.0,97.0,97.0,97.0,0,1,OCH
2017-07-25,2.6,2.6,2.6,2.6,300,1,OCH
2017-07-26,2.6,2.6,2.6,2.6,0,1,OCH
2017-07-27,2.6,2.8,2.6,2.65,7600,0,OCH
2017-07-28,2.65,2.8,2.8,2.8,300,0,OCH
2017-07-31,2.8,2.7,2.7,2.7,2000,0,OCH
2017-08-01,2.7,2.7,2.5,2.5,2600,0,OCH
2017-08-02,2.5,2.7,2.4,2.45,5300,0,OCH
2017-08-03,2.45,2.6,2.6,2.6,30100,0,OCH
2017-08-04,2.6,2.7,2.6,2.65,34400,1,OCH
2017-08-07,97.0,97.0,97.0,97.0,0,1,OCH
2017-08-08,2.65,2.75,2.55,2.65,21400,1,OCH
2017-08-09,97.0,97.0,97.0,97.0,0,1,OCH
2017-08-10,2.65,2.8,2.6,2.6,7200,0,OCH
2017-08-11,2.6,2.85,2.6,2.75,1500,0,OCH
2017-08-14,97.0,97.0,97.0,97.0,0,1,OCH
2017-08-15,2.8,3.05,2.85,2.85,15100,0,OCH
2017-08-16,97.0,97.0,97.0,97.0,0,1,OCH
2017-08-17,3.0,3.3,3.3,3.3,1000,0,OCH
2017-08-18,97.0,97.0,97.0,97.0,0,1,OCH
2017-08-21,3.35,3.65,3.3,3.3,22800,0,OCH
2017-08-22,97.0,97.0,97.0,97.0,0,1,OCH
2017-08-23,97.0,97.0,97.0,97.0,0,1,OCH
2017-08-24,97.0,97.0,97.0,97.0,0,1,OCH
2017-08-25,97.0,97.0,97.0,97.0,0,1,OCH
2017-08-28,3.25,3.25,3.25,3.25,2100,0,OCH
2017-08-29,3.25,3.25,3.0,3.05,1200,0,OCH
2017-08-30,3.05,3.05,2.95,3.0,4300,0,OCH
2017-08-31,3.0,2.95,2.9,2.9,2900,0,OCH
2017-09-01,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-04,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-05,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-06,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-07,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-08,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-11,2.9,2.9,2.9,2.9,0,1,OCH
2017-09-12,2.9,3.0,2.9,2.9,700,1,OCH
2017-09-13,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-14,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-15,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-18,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-19,2.8,2.95,2.9,2.9,4900,0,OCH
2017-09-20,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-21,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-22,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-25,3.05,3.15,3.05,3.1,10700,0,OCH
2017-09-26,3.1,3.2,3.2,3.2,52600,0,OCH
2017-09-27,97.0,97.0,97.0,97.0,0,1,OCH
2017-09-28,3.2,3.1,3.1,3.1,900,0,OCH
2017-09-29,3.1,3.1,3.0,3.0,13700,0,OCH
2017-10-02,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-03,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-04,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-05,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-06,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-09,3.2,3.4,3.4,3.4,2100,0,OCH
2017-10-10,3.4,3.4,3.4,3.4,600,0,OCH
2017-10-11,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-12,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-13,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-16,3.2,3.25,3.2,3.2,1500,1,OCH
2017-10-17,3.2,3.2,3.0,3.0,2000,0,OCH
2017-10-18,3.0,3.2,3.2,3.2,500,0,OCH
2017-10-19,3.2,3.2,3.0,3.0,10100,1,OCH
2017-10-20,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-23,3.0,3.0,3.0,3.0,7100,1,OCH
2017-10-24,3.0,3.3,3.2,3.2,2900,1,OCH
2017-10-25,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-26,3.0,3.3,3.2,3.2,2900,1,OCH
2017-10-27,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-30,97.0,97.0,97.0,97.0,0,1,OCH
2017-10-31,97.0,97.0,97.0,97.0,0,1,OCH
2017-11-01,3.25,3.45,3.25,3.25,22200,0,OCH
2017-11-02,97.0,97.0,97.0,97.0,0,1,OCH
2017-11-03,97.0,97.0,97.0,97.0,0,1,OCH
2017-11-06,97.0,97.0,97.0,97.0,0,1,OCH
2017-11-07,97.0,97.0,97.0,97.0,0,1,OCH
2017-11-08,3.2,3.2,3.2,3.2,0,0,OCH
2017-11-09,97.0,97.0,97.0,97.0,0,1,OCH
2017-11-10,97.0,97.0,97.0,97.0,0,1,OCH
2017-11-13,3.1,3.2,3.0,3.05,7100,0,OCH
2017-11-14,3.05,3.1,3.1,3.1,0,0,OCH
2017-11-15,3.1,3.1,3.0,3.0,16700,0,OCH
2017-11-16,3.0,3.0,3.0,3.0,0,0,OCH
2017-11-17,3.0,3.3,3.3,3.3,100,0,OCH
2017-11-20,94.5,94.5,94.5,94.5,0,1,OCH
2017-11-21,94.5,94.5,94.5,94.5,0,1,OCH
2017-11-22,3.3,3.4,3.3,3.3,800,0,OCH
2017-11-23,94.5,94.5,94.5,94.5,0,1,OCH
2017-11-24,94.5,94.5,94.5,94.5,0,1,OCH
2017-11-27,3.35,3.6,3.4,3.45,1100,0,OCH
2017-11-28,94.5,94.5,94.5,94.5,0,1,OCH
2017-11-29,94.5,94.5,94.5,94.5,0,1,OCH
2017-11-30,94.5,94.5,94.5,94.5,0,1,OCH
2017-12-01,3.15,3.4,3.2,3.2,2300,0,OCH
2017-12-04,3.2,3.3,3.0,3.1,7100,1,OCH
2017-12-05,3.1,3.2,3.1,3.1,4400,1,OCH
2017-12-06,3.1,3.2,3.1,3.1,6700,1,OCH
2017-12-07,94.5,94.5,94.5,94.5,0,1,OCH
2017-12-08,3.1,3.1,3.1,3.1,0,1,OCH
2017-12-11,94.5,94.0,94.0,94.0,100,1,OCH
2017-12-12,3.1,3.1,3.1,3.1,10500,1,OCH
2017-12-13,94.0,94.0,94.0,94.0,200,1,OCH
2017-12-14,3.0,3.3,3.15,3.15,3500,0,OCH
2017-12-15,3.15,3.35,3.15,3.15,1700,0,OCH
2017-12-18,97.0,97.0,97.0,97.0,0,1,OCH
2017-12-19,97.0,97.0,97.0,97.0,0,1,OCH
2017-12-20,97.0,97.0,97.0,97.0,0,1,OCH
2017-12-21,97.0,97.0,97.0,97.0,0,1,OCH
2017-12-22,3.3,3.6,3.5,3.5,11000,1,OCH
2017-12-25,97.0,97.0,97.0,97.0,0,1,OCH
2017-12-26,3.3,3.6,3.5,3.5,11000,1,OCH
2017-12-27,97.0,97.0,97.0,97.0,0,1,OCH
2017-12-28,3.5,3.8,3.5,3.55,4900,0,OCH
2017-12-29,3.55,3.85,3.5,3.5,13300,0,OCH
2018-01-01,3.55,3.85,3.5,3.5,13300,1,OCH
2018-01-02,97.0,97.0,97.0,97.0,0,1,OCH
2018-01-03,3.25,3.15,3.0,3.0,11300,0,OCH
2018-01-04,3.0,3.15,3.0,3.1,12500,0,OCH
2018-01-05,3.1,3.4,3.0,3.1,9600,0,OCH
2018-01-08,3.1,3.45,3.25,3.38,9800,0,OCH
2018-01-09,3.38,3.45,3.45,3.45,100,0,OCH
2018-01-10,3.45,3.45,3.45,3.45,0,0,OCH
2018-01-11,97.0,97.0,97.0,97.0,0,1,OCH
2018-01-12,97.0,90.0,90.0,90.0,100,1,OCH
2018-01-15,90.0,90.0,90.0,90.0,300,1,OCH
2018-01-16,90.0,90.0,90.0,90.0,100,1,OCH
2018-01-17,90.0,90.0,90.0,90.0,0,1,OCH
2018-01-18,90.0,90.0,90.0,90.0,0,1,OCH
2018-01-19,90.0,95.0,95.0,95.0,100,1,OCH
2018-01-23,3.3,3.4,3.4,3.4,2500,0,OCH
2018-01-24,95.0,90.0,90.0,90.0,500,1,OCH
2018-01-25,90.0,90.0,90.0,90.0,0,1,OCH
2018-01-26,3.15,3.1,3.1,3.1,5500,0,OCH
2018-01-29,3.1,3.15,3.1,3.1,700,0,OCH
2018-01-30,3.1,3.4,3.4,3.4,11900,0,OCH
2018-01-31,3.4,3.7,3.3,3.3,10500,0,OCH
2018-02-01,3.3,3.45,3.4,3.4,500,0,OCH
2018-02-02,3.4,3.5,3.45,3.45,300,1,OCH
2018-02-05,90.0,90.0,90.0,90.0,0,1,OCH
2018-02-06,3.45,3.45,3.45,3.45,0,1,OCH
2018-02-07,3.45,3.5,3.45,3.45,1200,1,OCH
2018-02-08,3.45,3.4,3.2,3.35,19600,1,OCH
2018-02-09,3.35,3.4,3.35,3.35,300,0,OCH
2018-02-12,3.35,3.4,3.35,3.35,300,1,OCH
2018-02-13,90.0,90.0,90.0,90.0,0,1,OCH
2018-02-14,3.0,3.3,3.3,3.3,200,0,OCH
2018-02-15,90.0,90.0,90.0,90.0,0,1,OCH
2018-02-16,3.1,3.0,3.0,3.0,1300,0,OCH
2018-02-19,90.0,90.0,90.0,90.0,0,1,OCH
2018-02-20,90.0,90.0,90.0,90.0,0,1,OCH
2018-02-21,3.05,3.4,3.3,3.35,20700,0,OCH
2018-02-22,3.35,3.1,3.1,3.1,10500,0,OCH
2018-02-23,3.1,3.4,3.1,3.1,6800,0,OCH
2018-02-26,90.0,90.0,90.0,90.0,0,1,OCH
2018-02-27,90.0,90.0,90.0,90.0,0,1,OCH
2018-02-28,3.35,3.4,3.4,3.4,1300,0,OCH
2018-03-01,3.4,3.4,3.4,3.4,2500,0,OCH
2018-03-02,3.4,3.4,3.2,3.3,6800,0,OCH
2018-03-05,3.3,3.1,3.0,3.0,5600,1,OCH
2018-03-06,3.0,3.0,3.0,3.0,4100,0,OCH
2018-03-07,3.0,3.0,3.0,3.0,200,1,OCH
2018-03-08,3.0,3.3,3.0,3.05,10200,0,OCH
2018-03-09,82.0,82.0,82.0,82.0,0,1,OCH
2018-03-12,82.0,82.0,82.0,82.0,0,1,OCH
2018-03-13,3.0,3.25,3.0,3.0,62400,1,OCH
2018-03-14,3.0,3.0,3.0,3.0,6000,1,OCH
2018-03-15,82.0,82.0,82.0,82.0,0,1,OCH
2018-03-16,82.0,82.0,82.0,82.0,0,1,OCH
2018-03-19,82.0,82.0,82.0,82.0,0,1,OCH
2018-03-20,82.0,82.0,82.0,82.0,0,1,OCH
2018-03-21,3.05,3.0,3.0,3.0,21000,0,OCH
2018-03-22,82.0,82.0,82.0,82.0,0,1,OCH
2018-03-23,2.85,2.85,2.85,2.85,12800,0,OCH
2018-03-26,82.0,82.0,82.0,82.0,0,1,OCH
2018-03-27,2.9,3.0,3.0,3.0,2300,0,OCH
2018-03-28,3.0,3.0,2.85,2.9,16400,1,OCH
2018-03-29,2.9,2.9,2.9,2.9,300,1,OCH
2018-03-30,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-02,2.9,2.9,2.9,2.9,300,1,OCH
2018-04-03,2.9,2.9,2.9,2.9,0,1,OCH
2018-04-04,2.9,3.15,2.9,3.05,1600,0,OCH
2018-04-05,3.05,2.9,2.9,2.9,1300,0,OCH
2018-04-06,2.9,3.15,3.15,3.15,400,0,OCH
2018-04-09,3.15,3.15,2.9,2.9,22200,0,OCH
2018-04-10,2.9,3.0,3.0,3.0,12000,0,OCH
2018-04-11,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-12,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-13,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-16,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-17,2.9,2.9,2.85,2.85,4900,0,OCH
2018-04-18,2.85,3.0,2.8,2.95,26000,0,OCH
2018-04-19,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-20,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-23,2.9,3.15,2.9,2.95,900,0,OCH
2018-04-24,2.95,3.1,3.0,3.05,2000,0,OCH
2018-04-25,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-26,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-27,82.0,82.0,82.0,82.0,0,1,OCH
2018-04-30,3.0,3.0,2.85,2.85,2000,0,OCH
2018-05-01,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-02,2.85,2.85,2.7,2.8,2600,0,OCH
2018-05-03,2.8,2.85,2.7,2.75,2800,0,OCH
2018-05-04,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-07,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-08,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-09,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-10,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-11,2.8,3.0,2.85,2.95,1600,0,OCH
2018-05-14,2.95,3.0,2.8,2.8,4100,0,OCH
2018-05-15,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-16,2.65,2.85,2.65,2.65,12700,1,OCH
2018-05-17,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-18,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-21,2.65,2.7,2.45,2.65,12900,1,OCH
2018-05-22,2.65,2.9,2.65,2.65,1500,1,OCH
2018-05-23,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-24,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-25,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-28,2.7,2.8,2.8,2.8,100,0,OCH
2018-05-29,82.0,82.0,82.0,82.0,0,1,OCH
2018-05-30,2.75,3.0,2.75,2.8,1000,0,OCH
2018-05-31,82.0,82.0,82.0,82.0,0,1,OCH
2018-06-01,82.0,82.0,82.0,82.0,0,1,OCH
2018-06-04,3.0,2.9,2.75,2.8,3600,0,OCH
2018-06-05,2.8,2.9,2.85,2.85,500,1,OCH
2018-06-06,2.85,2.85,2.85,2.85,0,0,OCH
2018-06-07,2.85,2.9,2.85,2.85,600,1,OCH
2018-06-08,2.85,2.8,2.65,2.75,2400,0,OCH
2018-06-11,2.75,2.9,2.65,2.65,3100,0,OCH
2018-06-12,2.65,2.65,2.5,2.55,7000,0,OCH
2018-06-13,2.55,2.55,2.55,2.55,0,0,OCH
2018-06-14,2.55,2.75,2.75,2.75,1000,0,OCH
2018-06-15,82.0,82.0,82.0,82.0,0,1,OCH
2018-06-18,82.0,82.0,82.0,82.0,0,1,OCH
2018-06-19,82.0,82.0,82.0,82.0,0,1,OCH
2018-06-20,82.0,82.0,82.0,82.0,0,1,OCH
2018-06-21,82.0,82.0,82.0,82.0,0,1,OCH
2018-06-22,82.0,82.0,82.0,82.0,0,1,OCH
2018-06-25,82.0,82.0,82.0,82.0,0,1,OCH
2018-06-26,2.8,3.0,2.8,2.9,13200,0,OCH
2018-06-27,2.9,3.0,3.0,3.0,100,0,OCH
2018-06-28,3.0,3.0,3.0,3.0,0,0,OCH
2018-06-29,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-02,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-03,2.6,2.8,2.6,2.65,700,0,OCH
2018-07-04,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-05,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-06,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-09,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-10,2.75,2.8,2.8,2.8,100,0,OCH
2018-07-11,2.8,3.0,2.8,2.8,1200,0,OCH
2018-07-12,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-13,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-16,2.7,2.85,2.75,2.75,25200,1,OCH
2018-07-17,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-18,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-19,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-20,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-23,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-24,3.0,3.2,3.15,3.15,2300,0,OCH
2018-07-25,3.15,3.3,3.2,3.25,18900,0,OCH
2018-07-26,82.0,82.0,82.0,82.0,0,1,OCH
2018-07-27,82.0,82.0,82.0,82.0,0,1,OCH
