Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2017-01-19,4.75,4.9,4.75,4.85,50100,0,LKL
2017-01-20,4.85,4.8,4.7,4.7,9200,0,LKL
2017-01-23,4.7,4.75,4.7,4.7,4000,0,LKL
2017-01-24,4.7,4.8,4.7,4.75,7500,0,LKL
2017-01-25,4.75,4.7,4.7,4.7,27400,0,LKL
2017-01-26,4.7,4.7,4.7,4.7,900,0,LKL
2017-01-27,4.7,4.7,4.3,4.45,19700,0,LKL
2017-01-30,4.45,4.15,4.1,4.1,80100,0,LKL
2017-01-31,4.1,4.1,4.1,4.1,10500,0,LKL
2017-02-01,4.1,4.05,4.05,4.05,1200,0,LKL
2017-02-02,4.05,4.45,4.1,4.15,4000,0,LKL
2017-02-03,4.15,4.45,4.05,4.4,103900,0,LKL
2017-02-06,4.4,4.15,4.1,4.1,5900,0,LKL
2017-02-07,4.1,4.5,4.15,4.25,2200,0,LKL
2017-02-08,4.25,4.5,4.3,4.35,1300,0,LKL
2017-02-09,4.35,4.5,4.5,4.5,4100,0,LKL
2017-02-10,4.5,4.4,4.4,4.4,4300,0,LKL
2017-02-13,4.4,4.4,4.4,4.4,1100,0,LKL
2017-02-14,4.4,4.4,4.25,4.3,2800,0,LKL
2017-02-15,4.3,4.4,4.25,4.35,1800,0,LKL
2017-02-16,4.35,4.45,4.35,4.35,4500,0,LKL
2017-02-17,4.35,4.4,4.4,4.4,3600,0,LKL
2017-02-20,4.4,4.35,4.05,4.25,7200,0,LKL
2017-02-21,4.25,4.4,4.0,4.25,24400,0,LKL
2017-02-22,4.25,4.4,4.4,4.4,1000,0,LKL
2017-02-23,4.4,4.55,4.4,4.4,2500,0,LKL
2017-02-24,4.4,4.4,4.1,4.35,11400,0,LKL
2017-02-27,4.35,4.4,4.1,4.15,36800,0,LKL
2017-02-28,4.15,4.45,4.3,4.3,29400,0,LKL
2017-03-01,4.3,4.4,4.3,4.35,6000,0,LKL
2017-03-02,4.35,4.35,4.3,4.3,5300,0,LKL
2017-03-03,4.3,4.3,4.3,4.3,2700,0,LKL
2017-03-06,4.3,4.3,3.9,4.05,2400,0,LKL
2017-03-07,4.05,4.05,3.95,4.0,400,0,LKL
2017-03-08,4.0,4.15,3.95,3.95,34400,0,LKL
2017-03-09,3.95,4.05,4.0,4.0,40500,0,LKL
2017-03-10,4.0,4.1,4.0,4.0,79600,0,LKL
2017-03-13,4.0,4.4,4.4,4.4,100,0,LKL
2017-03-14,4.4,4.5,4.0,4.05,70300,0,LKL
2017-03-15,4.05,4.35,4.0,4.05,5900,0,LKL
2017-03-16,4.05,4.4,4.1,4.25,1800,0,LKL
2017-03-17,4.25,4.4,4.0,4.0,103100,1,LKL
2017-03-20,4.0,4.0,4.0,4.0,0,1,LKL
2017-03-21,4.0,4.1,4.0,4.0,18900,1,LKL
2017-03-22,4.0,4.2,4.0,4.0,5100,1,LKL
2017-03-23,4.0,4.3,4.1,4.1,1077700,0,LKL
2017-03-24,4.1,4.4,4.0,4.25,29900,0,LKL
2017-03-27,4.25,4.2,4.1,4.15,2200,0,LKL
2017-03-28,4.15,4.3,4.3,4.3,29600,0,LKL
2017-03-29,4.3,4.7,4.3,4.35,14200,0,LKL
2017-03-30,4.35,4.65,4.65,4.65,100,0,LKL
2017-03-31,4.65,4.8,4.5,4.65,52600,0,LKL
2017-04-03,4.65,4.8,4.4,4.45,9500,0,LKL
2017-04-04,4.45,4.65,4.65,4.65,1700,0,LKL
2017-04-05,4.65,4.65,4.45,4.45,1200,0,LKL
2017-04-06,4.45,4.6,4.5,4.5,1633000,0,LKL
2017-04-07,4.5,4.5,4.3,4.45,10600,0,LKL
2017-04-10,4.45,4.5,4.2,4.4,67100,0,LKL
2017-04-11,4.4,4.65,4.5,4.6,26700,0,LKL
2017-04-12,4.6,4.65,4.4,4.45,17800,0,LKL
2017-04-13,4.45,4.65,4.6,4.6,200,1,LKL
2017-04-14,4.45,4.65,4.6,4.6,200,1,LKL
2017-04-17,4.45,4.65,4.6,4.6,200,1,LKL
2017-04-18,4.6,4.5,4.5,4.5,1700,0,LKL
2017-04-19,4.5,4.5,4.5,4.5,100,0,LKL
2017-04-20,4.5,4.5,4.45,4.45,4100,0,LKL
2017-04-21,4.45,4.45,4.4,4.4,800,0,LKL
2017-04-24,4.4,4.45,4.05,4.05,2800,0,LKL
2017-04-25,4.05,4.45,4.4,4.4,1300,0,LKL
2017-04-26,4.4,4.45,4.4,4.4,1800,0,LKL
2017-04-27,4.4,4.45,4.45,4.45,21000,1,LKL
2017-04-28,4.45,4.5,4.2,4.45,3500,0,LKL
2017-05-01,4.45,4.5,4.2,4.45,3500,1,LKL
2017-05-02,4.45,4.3,4.2,4.2,1600,0,LKL
2017-05-03,4.2,4.45,4.1,4.15,2200,0,LKL
2017-05-04,4.2,4.45,4.1,4.15,2200,1,LKL
2017-05-05,4.15,4.4,4.3,4.3,2000,0,LKL
2017-05-08,4.3,4.3,4.1,4.15,9600,0,LKL
2017-05-09,4.3,4.3,4.1,4.15,9600,1,LKL
2017-05-10,4.15,4.15,4.1,4.1,3100,0,LKL
2017-05-11,4.1,4.15,4.15,4.15,500,0,LKL
2017-05-12,4.15,4.5,4.15,4.4,2600,0,LKL
2017-05-15,4.4,4.45,4.15,4.2,5400,0,LKL
2017-05-16,4.2,4.25,4.15,4.15,10700,0,LKL
2017-05-17,4.15,4.45,4.25,4.25,4200,0,LKL
2017-05-18,4.25,4.4,4.0,4.1,33600,1,LKL
2017-05-19,4.1,4.4,4.0,4.1,30700,1,LKL
2017-05-22,4.1,4.1,4.1,4.1,0,1,LKL
2017-05-23,4.1,4.35,4.0,4.1,514300,1,LKL
2017-05-24,4.1,4.05,4.0,4.0,56600,0,LKL
2017-05-25,4.0,4.4,4.35,4.35,10000,0,LKL
2017-05-26,4.35,4.5,4.45,4.45,19600,0,LKL
2017-05-29,4.45,4.85,4.5,4.75,4100,1,LKL
2017-05-30,4.75,4.85,4.55,4.75,30300,1,LKL
2017-05-31,4.75,4.85,4.75,4.75,25100,1,LKL
2017-06-01,4.75,4.85,4.75,4.75,25100,1,LKL
2017-06-02,4.75,4.8,4.55,4.7,4300,0,LKL
2017-06-05,4.7,4.8,4.55,4.6,4800,0,LKL
2017-06-06,4.6,4.8,4.6,4.6,33500,0,LKL
2017-06-07,4.6,4.8,4.6,4.65,4800,0,LKL
2017-06-08,4.65,5.0,4.7,4.95,139500,0,LKL
2017-06-09,4.95,5.0,4.8,4.85,48600,0,LKL
2017-06-12,4.85,5.35,4.95,5.05,6600,0,LKL
2017-06-13,5.05,5.2,5.0,5.0,14900,0,LKL
2017-06-14,5.0,5.5,5.0,5.45,28900,0,LKL
2017-06-15,5.45,5.5,5.45,5.45,19800,0,LKL
2017-06-16,5.45,5.5,5.0,5.25,203200,0,LKL
2017-06-19,5.25,5.3,5.05,5.1,18000,0,LKL
2017-06-20,5.1,5.4,5.05,5.25,26900,0,LKL
2017-06-21,5.25,5.1,5.1,5.1,2200,0,LKL
2017-06-22,5.1,5.0,5.0,5.0,100,0,LKL
2017-06-23,5.0,5.1,4.95,5.05,1200,1,LKL
2017-06-26,5.0,5.1,4.95,5.05,1200,1,LKL
2017-06-27,5.05,5.05,5.05,5.05,0,1,LKL
2017-06-28,5.05,5.15,5.0,5.0,22600,0,LKL
2017-06-29,5.0,5.2,5.0,5.0,65000,0,LKL
2017-06-30,5.0,5.2,5.0,5.05,44900,0,LKL
2017-07-03,5.05,5.2,4.75,4.9,3900,0,LKL
2017-07-04,4.9,5.0,4.95,4.95,12000,0,LKL
2017-07-05,4.9,5.0,4.95,4.95,12000,1,LKL
2017-07-06,4.95,5.3,5.0,5.05,2800,0,LKL
2017-07-07,5.05,5.1,5.0,5.0,3500,0,LKL
2017-07-10,5.0,5.2,5.0,5.1,5000,1,LKL
2017-07-11,5.1,5.15,5.05,5.1,2600,0,LKL
2017-07-12,5.1,5.15,5.1,5.1,20000,1,LKL
2017-07-13,5.1,5.3,5.0,5.0,303200,0,LKL
2017-07-14,5.0,5.35,5.0,5.2,12900,0,LKL
2017-07-17,5.2,5.05,5.05,5.05,2900,0,LKL
2017-07-18,5.05,5.15,5.0,5.0,18100,0,LKL
2017-07-19,5.0,5.4,5.4,5.4,200,0,LKL
2017-07-20,5.4,5.4,5.4,5.4,0,0,LKL
2017-07-21,5.4,5.4,5.2,5.35,4600,0,LKL
2017-07-24,5.35,5.4,5.2,5.35,15400,0,LKL
2017-07-25,5.35,5.3,5.2,5.25,262600,0,LKL
2017-07-26,5.25,5.4,5.4,5.4,1100,0,LKL
2017-07-27,5.4,5.4,5.2,5.35,1000,0,LKL
2017-07-28,5.35,5.2,4.9,5.0,21800,0,LKL
2017-07-31,5.0,5.3,5.1,5.1,3000,0,LKL
2017-08-01,5.1,5.35,4.9,4.95,4800,0,LKL
2017-08-02,4.95,4.95,4.95,4.95,0,0,LKL
2017-08-03,4.95,5.35,5.0,5.2,1500,0,LKL
2017-08-04,5.2,5.2,5.0,5.15,313100,0,LKL
2017-08-07,5.15,5.2,5.0,5.05,5100,0,LKL
2017-08-08,5.15,5.2,5.0,5.05,5100,1,LKL
2017-08-09,5.05,5.1,5.1,5.1,3000,0,LKL
2017-08-10,5.1,5.3,5.3,5.3,25300,0,LKL
2017-08-11,5.3,5.3,5.1,5.25,7300,0,LKL
2017-08-14,5.25,5.5,5.2,5.3,9600,0,LKL
2017-08-15,5.3,5.5,5.35,5.45,28600,0,LKL
2017-08-16,5.45,5.4,5.35,5.35,19400,0,LKL
2017-08-17,5.35,5.35,5.35,5.35,1000,0,LKL
2017-08-18,5.35,5.35,5.25,5.3,2300,0,LKL
2017-08-21,5.3,5.35,5.0,5.0,48100,0,LKL
2017-08-22,5.0,5.35,5.3,5.3,1200,0,LKL
2017-08-23,5.3,5.35,5.1,5.15,3400,0,LKL
2017-08-24,5.15,5.2,5.0,5.0,32000,0,LKL
2017-08-25,5.0,5.1,4.9,5.0,19900,0,LKL
2017-08-28,5.0,5.0,4.8,4.9,28200,0,LKL
2017-08-29,4.9,5.15,4.7,4.85,37700,0,LKL
2017-08-30,4.85,5.3,5.2,5.2,1600,0,LKL
2017-08-31,5.2,5.1,4.8,4.9,3100,0,LKL
2017-09-01,4.9,5.2,4.5,4.65,11600,0,LKL
2017-09-04,4.65,4.9,4.2,4.5,9000,0,LKL
2017-09-05,4.5,4.5,4.45,4.45,60700,0,LKL
2017-09-06,4.45,4.9,4.9,4.9,7300,0,LKL
2017-09-07,4.9,5.25,5.0,5.0,8800,0,LKL
2017-09-08,5.0,5.7,4.9,5.3,29200,0,LKL
2017-09-11,5.3,5.65,5.3,5.5,26600,0,LKL
2017-09-12,5.5,5.65,5.5,5.55,20500,0,LKL
2017-09-13,5.55,5.7,5.5,5.55,24600,0,LKL
2017-09-14,5.55,5.65,5.5,5.5,103000,1,LKL
2017-09-15,5.5,5.6,5.5,5.5,54000,0,LKL
2017-09-18,5.5,5.55,5.5,5.5,17700,1,LKL
2017-09-19,5.5,5.75,5.4,5.6,136400,0,LKL
2017-09-20,5.6,5.75,5.1,5.25,78900,0,LKL
2017-09-21,5.25,5.5,5.3,5.35,5200,0,LKL
2017-09-22,5.35,5.5,5.45,5.45,4600,0,LKL
2017-09-25,5.45,5.55,5.5,5.5,3800,0,LKL
2017-09-26,5.5,5.6,5.5,5.5,33400,0,LKL
2017-09-27,5.5,5.6,5.3,5.45,50400,0,LKL
2017-09-28,5.45,5.5,5.35,5.45,22600,0,LKL
2017-09-29,5.45,5.3,5.1,5.25,70500,0,LKL
2017-10-02,5.25,5.5,5.3,5.4,8400,0,LKL
2017-10-03,5.25,5.5,5.3,5.4,8400,1,LKL
2017-10-04,5.4,5.4,5.05,5.1,31600,0,LKL
2017-10-05,5.1,5.4,5.0,5.1,5700,0,LKL
2017-10-06,5.1,5.4,5.1,5.15,2600,0,LKL
2017-10-09,5.15,5.4,5.15,5.15,5900,0,LKL
2017-10-10,5.15,5.5,5.5,5.5,1000,0,LKL
2017-10-11,5.5,5.5,5.45,5.45,3100,0,LKL
2017-10-12,5.45,5.45,5.15,5.4,10400,0,LKL
2017-10-13,5.4,5.4,5.2,5.35,1800,0,LKL
2017-10-16,5.35,5.4,5.25,5.3,5500,0,LKL
2017-10-17,5.3,5.35,5.25,5.25,8100,0,LKL
2017-10-18,5.25,5.4,5.15,5.25,10700,0,LKL
2017-10-19,5.25,5.3,5.0,5.05,11300,0,LKL
2017-10-20,5.25,5.3,5.0,5.05,11300,1,LKL
2017-10-23,5.05,5.5,5.0,5.1,49800,0,LKL
2017-10-24,5.1,5.5,5.45,5.45,8800,1,LKL
2017-10-25,5.1,5.5,5.45,5.45,8800,1,LKL
2017-10-26,5.1,5.5,5.45,5.45,8800,1,LKL
2017-10-27,5.45,5.8,5.45,5.65,15000,0,LKL
2017-10-30,5.65,5.65,5.65,5.65,4000,0,LKL
2017-10-31,5.65,6.0,5.7,5.8,11700,1,LKL
2017-11-01,5.8,6.0,5.8,5.8,21800,1,LKL
2017-11-02,5.8,5.8,5.8,5.8,3900,1,LKL
2017-11-03,5.8,5.8,5.8,5.8,0,1,LKL
2017-11-06,5.8,6.0,5.8,5.95,31300,0,LKL
2017-11-07,5.95,5.95,5.6,5.8,28500,0,LKL
2017-11-08,5.8,5.95,5.95,5.95,2300,0,LKL
2017-11-09,5.95,5.9,5.5,5.6,9500,0,LKL
2017-11-10,5.6,6.0,5.95,5.95,1500,1,LKL
2017-11-13,5.95,6.0,5.95,5.95,38200,1,LKL
2017-11-14,5.95,5.95,5.95,5.95,1900,1,LKL
2017-11-15,5.95,5.95,5.95,5.95,1300,1,LKL
2017-11-16,5.95,5.9,5.85,5.85,2200,0,LKL
2017-11-17,5.85,5.95,5.9,5.9,37200,0,LKL
2017-11-20,5.9,6.0,5.8,5.85,6300,0,LKL
2017-11-21,5.85,5.85,5.3,5.45,11500,0,LKL
2017-11-22,5.45,5.8,5.5,5.75,5800,0,LKL
2017-11-23,5.75,5.8,5.5,5.7,3200,0,LKL
2017-11-24,5.7,5.85,5.75,5.75,35000,0,LKL
2017-11-27,5.75,6.0,5.8,5.95,12300,0,LKL
2017-11-28,5.75,6.0,5.8,5.95,12300,1,LKL
2017-11-29,5.95,6.0,5.85,5.85,132700,0,LKL
2017-11-30,5.85,5.95,5.85,5.9,8300,0,LKL
2017-12-01,5.9,6.0,5.85,5.9,10400,0,LKL
2017-12-04,5.9,6.0,5.9,5.95,32700,0,LKL
2017-12-05,5.95,5.8,5.65,5.7,3900,0,LKL
2017-12-06,5.7,5.7,5.15,5.35,12700,0,LKL
2017-12-07,5.35,5.85,5.5,5.6,24800,0,LKL
2017-12-08,5.6,5.95,5.05,5.55,22100,0,LKL
2017-12-11,5.55,5.5,5.0,5.1,21400,0,LKL
2017-12-12,5.55,5.5,5.0,5.1,21400,1,LKL
2017-12-13,5.1,5.6,5.5,5.5,9900,0,LKL
2017-12-14,5.5,5.8,5.15,5.5,18400,0,LKL
2017-12-15,5.5,5.75,5.2,5.4,5100,0,LKL
2017-12-18,5.4,5.4,5.1,5.1,80900,0,LKL
2017-12-19,5.1,5.5,5.2,5.4,20200,0,LKL
2017-12-20,5.4,5.6,5.4,5.45,59800,0,LKL
2017-12-21,5.45,5.6,5.4,5.45,109000,0,LKL
2017-12-22,5.45,5.65,5.15,5.5,108600,1,LKL
2017-12-25,5.45,5.65,5.15,5.5,108600,1,LKL
2017-12-26,5.45,5.65,5.15,5.5,108600,1,LKL
2017-12-27,5.5,5.55,5.45,5.45,176000,0,LKL
2017-12-28,5.45,5.6,5.3,5.3,11200,0,LKL
2017-12-29,5.3,5.65,5.2,5.35,11700,0,LKL
2018-01-01,5.3,5.65,5.2,5.35,11700,1,LKL
2018-01-02,5.35,5.7,5.2,5.4,57500,0,LKL
2018-01-03,5.4,5.7,5.4,5.45,2300,0,LKL
2018-01-04,5.45,5.9,5.4,5.7,70600,0,LKL
2018-01-05,5.7,5.7,5.7,5.7,10400,0,LKL
2018-01-08,5.7,6.25,5.7,5.82,10900,0,LKL
2018-01-09,5.82,5.45,5.4,5.4,24600,0,LKL
2018-01-10,5.4,5.9,5.5,5.8,21000,0,LKL
2018-01-11,5.8,5.9,5.5,5.75,33500,0,LKL
2018-01-12,5.75,5.5,5.35,5.35,69100,0,LKL
2018-01-15,5.35,5.4,5.4,5.4,27300,1,LKL
2018-01-16,5.4,5.5,5.4,5.4,12800,1,LKL
2018-01-17,5.4,5.4,5.4,5.4,27200,1,LKL
2018-01-18,5.4,5.7,5.4,5.4,5800,1,LKL
2018-01-19,5.4,5.65,5.4,5.45,13700,0,LKL
2018-01-22,5.45,5.55,5.5,5.5,21700,0,LKL
2018-01-23,5.5,5.7,5.4,5.5,16000,0,LKL
2018-01-24,5.5,5.4,5.3,5.3,1000,0,LKL
2018-01-25,5.3,5.45,5.4,5.4,19400,0,LKL
2018-01-26,5.4,5.5,5.0,5.2,15300,0,LKL
2018-01-29,5.2,5.4,5.2,5.3,2100,0,LKL
2018-01-30,5.3,5.45,5.25,5.4,19200,0,LKL
2018-01-31,5.4,5.45,5.45,5.45,0,0,LKL
2018-02-01,5.45,5.4,5.4,5.4,400,0,LKL
2018-02-02,5.4,5.4,5.35,5.35,400,0,LKL
2018-02-05,5.35,5.45,5.4,5.4,22000,0,LKL
2018-02-06,5.4,5.5,5.45,5.45,62800,0,LKL
2018-02-07,5.45,5.5,5.45,5.45,4100,0,LKL
2018-02-08,5.45,5.45,5.1,5.3,9100,0,LKL
2018-02-09,5.3,5.3,5.0,5.05,44500,0,LKL
2018-02-12,5.05,5.3,5.0,5.05,44500,0,LKL
2018-02-13,5.05,5.15,5.05,5.1,4100,0,LKL
2018-02-14,5.1,5.2,5.1,5.1,3600,0,LKL
2018-02-15,5.1,5.2,5.1,5.15,13500,0,LKL
2018-02-16,5.15,5.15,5.05,5.05,10000,1,LKL
2018-02-19,5.05,5.45,5.0,5.05,20600,0,LKL
2018-02-20,5.05,5.45,5.0,5.05,24500,1,LKL
2018-02-21,5.05,5.45,5.1,5.15,6600,0,LKL
2018-02-22,5.15,5.4,5.15,5.35,600,1,LKL
2018-02-23,5.35,5.35,5.35,5.35,0,0,LKL
2018-02-26,5.35,5.4,5.2,5.35,1300,1,LKL
2018-02-27,5.35,5.4,5.05,5.15,2500,1,LKL
2018-02-28,5.15,5.3,5.05,5.15,2100,0,LKL
2018-03-01,5.15,5.15,5.15,5.15,0,1,LKL
2018-03-02,5.15,5.25,5.05,5.05,2600,0,LKL
2018-03-05,5.05,5.15,5.0,5.0,49800,0,LKL
2018-03-06,5.0,5.0,5.0,5.0,3600,0,LKL
2018-03-07,5.0,5.25,4.75,4.9,23600,0,LKL
2018-03-08,4.9,5.25,5.0,5.0,21400,0,LKL
2018-03-09,5.0,5.05,5.0,5.0,2200,0,LKL
2018-03-12,5.0,5.4,5.4,5.4,300,0,LKL
2018-03-13,5.4,5.35,5.0,5.05,14200,0,LKL
2018-03-14,5.05,5.35,5.05,5.2,900,0,LKL
2018-03-15,5.2,5.25,5.2,5.2,7500,0,LKL
2018-03-16,5.2,5.15,5.0,5.0,4100,0,LKL
2018-03-19,5.0,5.0,4.9,4.95,17400,0,LKL
2018-03-20,4.95,5.0,4.95,4.95,51800,0,LKL
2018-03-21,4.95,5.0,4.9,4.9,21700,0,LKL
2018-03-22,4.9,4.9,4.8,4.85,14200,0,LKL
2018-03-23,4.85,4.85,4.7,4.7,6900,0,LKL
2018-03-26,4.7,4.9,4.85,4.85,12300,0,LKL
2018-03-27,4.85,5.0,4.85,4.85,2000,0,LKL
2018-03-28,4.85,4.9,4.5,4.6,51900,0,LKL
2018-03-29,4.6,4.8,4.65,4.65,40800,1,LKL
2018-03-30,4.6,4.8,4.65,4.65,40800,1,LKL
2018-04-02,4.6,4.8,4.65,4.65,40800,1,LKL
2018-04-03,4.65,4.8,4.7,4.7,2500,0,LKL
2018-04-04,4.7,4.8,4.6,4.75,6300,0,LKL
2018-04-05,4.75,4.8,4.8,4.8,3400,0,LKL
2018-04-06,4.8,4.8,4.7,4.7,19700,0,LKL
2018-04-09,4.7,4.7,4.7,4.7,0,0,LKL
2018-04-10,4.7,4.7,4.65,4.65,4400,0,LKL
2018-04-11,4.65,4.7,4.65,4.65,3500,0,LKL
2018-04-12,4.65,4.7,4.7,4.7,20100,0,LKL
2018-04-13,4.7,4.95,4.65,4.7,29600,0,LKL
2018-04-16,4.7,4.95,4.95,4.95,1100,0,LKL
2018-04-17,4.95,5.0,4.65,4.75,1600,0,LKL
2018-04-18,4.75,4.95,4.7,4.9,35300,0,LKL
2018-04-19,4.9,5.0,4.7,4.85,10400,0,LKL
2018-04-20,4.85,5.0,4.95,4.95,6400,0,LKL
2018-04-23,4.95,4.95,4.95,4.95,0,0,LKL
2018-04-24,4.95,5.0,4.7,4.75,30000,0,LKL
2018-04-25,4.75,5.0,4.9,4.95,1000,0,LKL
2018-04-26,4.95,5.0,4.7,4.7,10200,0,LKL
2018-04-27,4.7,4.95,4.7,4.85,5100,0,LKL
2018-04-30,4.85,4.85,4.5,4.5,10800,1,LKL
2018-05-01,4.85,4.85,4.5,4.5,10800,1,LKL
2018-05-02,4.5,4.75,4.5,4.5,41600,1,LKL
2018-05-03,4.5,4.7,4.6,4.65,5300,0,LKL
2018-05-04,4.65,4.65,4.65,4.65,0,0,LKL
2018-05-07,4.65,4.75,4.6,4.6,3500,0,LKL
2018-05-08,4.6,4.75,4.65,4.65,9100,0,LKL
2018-05-09,4.65,4.7,4.65,4.65,3500,0,LKL
2018-05-10,4.65,4.7,4.5,4.55,10900,0,LKL
2018-05-11,4.55,4.65,4.5,4.55,300,0,LKL
2018-05-14,4.55,4.55,4.5,4.5,10900,0,LKL
2018-05-15,4.5,4.65,4.3,4.4,2900,0,LKL
2018-05-16,4.4,4.25,4.25,4.25,8400,0,LKL
2018-05-17,4.25,4.5,4.2,4.2,10200,1,LKL
2018-05-18,4.2,4.25,4.2,4.2,8400,0,LKL
2018-05-21,4.2,4.6,4.2,4.2,10300,1,LKL
2018-05-22,4.2,4.25,4.0,4.1,12800,0,LKL
2018-05-23,4.1,4.25,4.0,4.15,900,0,LKL
2018-05-24,4.15,4.15,4.15,4.15,0,0,LKL
2018-05-25,4.15,4.5,4.5,4.5,100,0,LKL
2018-05-28,4.5,4.55,4.55,4.55,100,0,LKL
2018-05-29,4.55,4.55,4.5,4.5,6600,0,LKL
2018-05-30,4.5,4.55,4.55,4.55,100,1,LKL
2018-05-31,4.55,4.55,4.55,4.55,4100,0,LKL
2018-06-01,4.55,4.55,4.55,4.55,4100,1,LKL
2018-06-04,4.55,4.55,4.3,4.35,1500,0,LKL
2018-06-05,4.35,4.35,4.3,4.3,18100,0,LKL
2018-06-06,4.3,4.5,4.5,4.5,2300,0,LKL
2018-06-07,4.5,4.5,4.3,4.3,26100,0,LKL
2018-06-08,4.3,4.45,4.25,4.3,12700,0,LKL
2018-06-11,4.3,4.5,4.25,4.35,200,0,LKL
2018-06-12,4.35,4.5,4.45,4.45,300,0,LKL
2018-06-13,4.45,4.4,4.2,4.3,9900,0,LKL
2018-06-14,4.3,4.5,4.0,4.05,45900,0,LKL
2018-06-15,4.3,4.5,4.0,4.05,45900,1,LKL
2018-06-18,4.05,4.45,4.05,4.1,7200,0,LKL
2018-06-19,4.1,4.5,4.05,4.05,29300,0,LKL
2018-06-20,4.05,4.2,4.1,4.15,1900,0,LKL
2018-06-21,4.15,4.2,4.1,4.15,4200,0,LKL
2018-06-22,4.15,4.2,4.2,4.2,2600,0,LKL
2018-06-25,4.2,4.5,4.15,4.3,1900,0,LKL
2018-06-26,4.3,4.5,4.4,4.4,20400,0,LKL
2018-06-27,4.4,4.5,4.15,4.2,19300,0,LKL
2018-06-28,4.2,4.4,4.2,4.25,500,0,LKL
2018-06-29,4.25,4.2,4.2,4.2,1900,0,LKL
2018-07-02,4.2,4.25,4.25,4.25,200,0,LKL
2018-07-03,4.25,4.5,4.2,4.3,4100,0,LKL
2018-07-04,4.3,4.45,4.15,4.2,8300,1,LKL
2018-07-05,4.2,4.25,4.2,4.2,22200,0,LKL
2018-07-06,4.2,4.25,4.1,4.2,3900,1,LKL
2018-07-09,4.2,4.25,4.25,4.25,10200,0,LKL
2018-07-10,4.25,4.3,4.3,4.3,6800,0,LKL
2018-07-11,4.3,4.3,4.3,4.3,0,0,LKL
2018-07-12,4.3,4.5,4.3,4.35,1000,0,LKL
2018-07-13,4.35,4.5,4.5,4.5,20900,0,LKL
2018-07-16,4.5,4.6,4.6,4.6,5600,1,LKL
2018-07-17,4.6,4.7,4.6,4.6,34000,0,LKL
2018-07-18,4.6,4.6,4.6,4.6,1200,1,LKL
2018-07-19,4.6,5.0,4.8,4.8,600,0,LKL
2018-07-20,4.8,5.0,4.65,4.75,11200,0,LKL
2018-07-23,4.75,4.65,4.6,4.6,29100,0,LKL
2018-07-24,4.6,4.6,4.45,4.45,1200,0,LKL
2018-07-25,4.45,4.6,4.6,4.6,1000,0,LKL
2018-07-26,4.6,4.6,4.45,4.45,10400,0,LKL
2018-07-27,4.45,4.45,4.2,4.35,13100,0,LKL
2018-07-30,4.35,4.3,4.25,4.25,5000,0,LKL
2018-07-31,4.25,4.35,4.25,4.3,13400,0,LKL
2018-08-01,4.3,4.6,4.6,4.6,34000,0,LKL
2018-08-02,4.6,4.65,4.35,4.5,9500,0,LKL
2018-08-03,4.5,4.65,4.65,4.65,1300,0,LKL
2018-08-06,4.65,4.5,4.5,4.5,500,0,LKL
2018-08-07,4.5,4.5,4.3,4.35,16000,0,LKL
2018-08-08,4.35,4.35,4.35,4.35,100,0,LKL
2018-08-09,4.35,4.7,4.7,4.7,200,0,LKL
2018-08-10,4.7,4.65,4.65,4.65,2000,0,LKL
2018-08-13,4.65,4.65,4.6,4.6,1600,0,LKL
2018-08-14,4.6,4.7,4.6,4.6,10500,0,LKL
2018-08-15,4.6,4.65,4.4,4.5,2300,0,LKL
2018-08-16,4.5,4.65,4.55,4.55,700,0,LKL
2018-08-17,4.55,4.7,4.55,4.55,9900,0,LKL
2018-08-20,4.55,4.55,4.1,4.15,7400,0,LKL
2018-08-21,4.55,4.55,4.1,4.15,7400,1,LKL
2018-08-22,4.15,4.5,4.5,4.5,1400,0,LKL
2018-08-23,4.5,4.7,4.2,4.5,20400,0,LKL
2018-08-24,4.5,4.5,4.3,4.4,6800,0,LKL
2018-08-27,4.4,4.65,4.65,4.65,300,0,LKL
2018-08-28,4.65,4.5,4.5,4.5,500,0,LKL
2018-08-29,4.5,4.5,4.5,4.5,100,0,LKL
2018-08-30,4.5,4.4,4.4,4.4,800,0,LKL
2018-08-31,4.4,4.55,4.5,4.5,12900,0,LKL
2018-09-03,4.5,5.25,4.65,4.9,26000,0,LKL
2018-09-04,4.9,5.4,4.95,5.25,57700,0,LKL
2018-09-05,5.25,5.6,5.3,5.4,45300,0,LKL
2018-09-06,5.4,5.4,5.25,5.3,24800,0,LKL
2018-09-07,5.3,5.3,5.2,5.2,19500,0,LKL
2018-09-10,5.2,5.3,5.0,5.15,9300,0,LKL
2018-09-11,5.15,5.0,4.95,4.95,4300,0,LKL
2018-09-12,4.95,5.0,4.85,4.9,49100,0,LKL
2018-09-13,4.9,5.0,4.95,4.95,29100,0,LKL
2018-09-14,4.95,5.0,4.95,4.95,37900,0,LKL
2018-09-17,4.95,5.4,5.0,5.1,4200,0,LKL
2018-09-18,5.1,5.4,5.05,5.25,8100,0,LKL
2018-09-19,5.25,5.0,4.95,4.95,18000,0,LKL
2018-09-20,4.95,5.25,4.95,5.0,56200,0,LKL
2018-09-21,5.0,5.0,4.95,4.95,41500,0,LKL
2018-09-24,4.95,5.0,5.0,5.0,15700,0,LKL
