Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2017-02-17,10.8,10.8,10.65,10.75,7200,0,HFCK
2017-02-20,10.75,10.8,10.5,10.55,47600,0,HFCK
2017-02-21,10.55,10.8,10.65,10.65,884700,0,HFCK
2017-02-22,10.65,11.4,10.65,10.7,132000,0,HFCK
2017-02-23,10.7,11.6,10.7,11.45,18300,0,HFCK
2017-02-24,11.45,11.5,11.05,11.15,29000,0,HFCK
2017-02-27,11.15,11.5,11.15,11.45,32600,0,HFCK
2017-02-28,11.45,11.3,11.0,11.05,76800,0,HFCK
2017-03-01,11.05,11.3,10.75,10.95,56800,0,HFCK
2017-03-02,10.95,11.0,10.6,10.9,19000,0,HFCK
2017-03-03,10.9,10.95,10.6,10.6,39600,0,HFCK
2017-03-06,10.6,11.3,10.3,10.55,69300,0,HFCK
2017-03-07,10.55,11.0,10.4,10.7,11700,0,HFCK
2017-03-08,10.7,11.5,10.7,10.95,21800,0,HFCK
2017-03-09,10.95,11.65,10.8,11.0,74000,0,HFCK
2017-03-10,11.0,11.6,10.8,11.05,15200,0,HFCK
2017-03-13,11.05,11.5,11.45,11.45,6300,0,HFCK
2017-03-14,11.45,11.6,11.25,11.4,86800,1,HFCK
2017-03-15,11.4,11.55,11.2,11.4,56600,0,HFCK
2017-03-16,11.4,11.5,11.4,11.4,65400,1,HFCK
2017-03-17,11.4,11.5,11.2,11.35,16200,0,HFCK
2017-03-20,11.35,12.45,11.4,11.45,109500,0,HFCK
2017-03-21,11.45,12.35,11.4,11.5,421600,0,HFCK
2017-03-22,11.5,12.0,11.6,11.65,45200,0,HFCK
2017-03-23,11.65,12.0,11.6,11.6,76300,0,HFCK
2017-03-24,11.6,12.5,11.8,11.8,19700,0,HFCK
2017-03-27,11.8,12.9,11.8,11.8,112400,0,HFCK
2017-03-28,11.8,11.85,10.4,11.25,22700,0,HFCK
2017-03-29,11.25,10.4,10.15,10.15,168000,0,HFCK
2017-03-30,10.15,10.15,9.25,9.82,24900,0,HFCK
2017-03-31,9.82,10.0,9.45,9.74,95800,0,HFCK
2017-04-03,9.74,10.15,9.75,10.1,134900,0,HFCK
2017-04-04,10.1,11.0,10.5,10.55,39100,0,HFCK
2017-04-05,10.55,11.0,10.5,10.55,49900,0,HFCK
2017-04-06,10.55,11.0,10.6,10.85,97800,0,HFCK
2017-04-07,10.85,11.0,10.7,10.8,67400,0,HFCK
2017-04-10,10.8,10.85,10.5,10.65,65300,0,HFCK
2017-04-11,10.65,11.0,10.5,10.65,29500,0,HFCK
2017-04-12,10.65,10.8,10.35,10.4,138300,0,HFCK
2017-04-13,10.4,10.8,10.5,10.7,2000,1,HFCK
2017-04-14,10.4,10.8,10.5,10.7,2000,1,HFCK
2017-04-17,10.4,10.8,10.5,10.7,2000,1,HFCK
2017-04-18,10.7,10.6,10.15,10.35,80000,0,HFCK
2017-04-19,10.35,10.45,10.15,10.2,6900,0,HFCK
2017-04-20,10.2,10.4,10.0,10.1,33600,0,HFCK
2017-04-21,10.1,10.95,10.2,10.65,103800,0,HFCK
2017-04-24,10.65,10.5,10.3,10.4,11900,0,HFCK
2017-04-25,10.4,10.5,10.25,10.3,5800,0,HFCK
2017-04-26,10.3,10.3,10.1,10.15,42500,0,HFCK
2017-04-27,10.15,10.5,10.05,10.35,38600,0,HFCK
2017-04-28,10.35,10.5,9.7,10.1,32200,0,HFCK
2017-05-01,10.35,10.5,9.7,10.1,32200,1,HFCK
2017-05-02,10.1,10.5,10.3,10.35,14500,0,HFCK
2017-05-03,10.35,10.4,10.0,10.3,78600,0,HFCK
2017-05-04,10.35,10.4,10.0,10.3,78600,1,HFCK
2017-05-05,10.3,10.3,10.15,10.15,56200,0,HFCK
2017-05-08,10.15,10.2,9.7,9.92,42500,0,HFCK
2017-05-09,10.15,10.2,9.7,9.92,42500,1,HFCK
2017-05-10,9.92,9.9,9.85,9.88,10000,0,HFCK
2017-05-11,9.88,10.0,9.75,9.94,180300,0,HFCK
2017-05-12,9.94,10.1,9.85,10.0,197300,1,HFCK
2017-05-15,10.0,10.5,10.0,10.0,383800,0,HFCK
2017-05-16,10.0,10.2,9.9,10.0,167100,1,HFCK
2017-05-17,10.0,10.0,9.85,9.96,349300,0,HFCK
2017-05-18,9.96,10.9,10.0,10.0,516000,1,HFCK
2017-05-19,10.0,10.5,10.0,10.0,332700,0,HFCK
2017-05-22,10.0,10.9,10.0,10.0,625300,1,HFCK
2017-05-23,10.0,10.9,10.0,10.2,17000,0,HFCK
2017-05-24,10.2,10.5,10.0,10.0,319000,0,HFCK
2017-05-25,10.0,10.95,10.4,10.45,253700,0,HFCK
2017-05-26,10.45,11.0,10.6,10.6,18800,0,HFCK
2017-05-29,10.6,10.75,10.6,10.65,255400,0,HFCK
2017-05-30,10.65,10.7,9.75,10.15,207000,0,HFCK
2017-05-31,10.15,10.0,9.55,9.8,35100,0,HFCK
2017-06-01,10.15,10.0,9.55,9.8,35100,1,HFCK
2017-06-02,9.8,9.9,9.5,9.76,34000,0,HFCK
2017-06-05,9.76,9.95,9.55,9.78,53900,0,HFCK
2017-06-06,9.78,10.55,9.95,10.0,144000,0,HFCK
2017-06-07,10.0,10.55,10.0,10.05,107200,0,HFCK
2017-06-08,10.05,10.45,9.95,10.25,172500,0,HFCK
2017-06-09,10.25,10.3,10.2,10.25,208000,0,HFCK
2017-06-12,10.25,10.4,10.2,10.3,13100,0,HFCK
2017-06-13,10.3,10.35,10.2,10.3,99300,0,HFCK
2017-06-14,10.3,10.2,10.0,10.05,28100,0,HFCK
2017-06-15,10.05,10.35,10.1,10.2,51600,0,HFCK
2017-06-16,10.2,10.35,10.2,10.35,136900,0,HFCK
2017-06-19,10.35,10.35,10.0,10.0,299700,0,HFCK
2017-06-20,10.0,10.25,10.1,10.2,72100,0,HFCK
2017-06-21,10.2,10.4,10.3,10.3,10400,0,HFCK
2017-06-22,10.3,10.5,10.0,10.0,541100,1,HFCK
2017-06-23,10.0,10.5,10.0,10.0,160000,0,HFCK
2017-06-26,10.0,10.5,10.0,10.0,160000,1,HFCK
2017-06-27,10.0,10.4,10.25,10.35,66500,0,HFCK
2017-06-28,10.35,11.0,10.3,10.4,1088400,0,HFCK
2017-06-29,10.4,10.95,10.5,10.6,4500,0,HFCK
2017-06-30,10.6,10.6,10.35,10.45,36600,0,HFCK
2017-07-03,10.45,10.7,10.3,10.35,26000,1,HFCK
2017-07-04,10.35,10.5,10.3,10.35,26700,0,HFCK
2017-07-05,10.35,10.5,10.3,10.35,26700,1,HFCK
2017-07-06,10.35,10.5,10.25,10.3,41300,0,HFCK
2017-07-07,10.3,10.5,10.3,10.4,57400,0,HFCK
2017-07-10,10.4,10.5,10.0,10.0,524900,0,HFCK
2017-07-11,10.0,10.5,10.0,10.05,142800,0,HFCK
2017-07-12,10.05,10.4,10.3,10.35,1200,0,HFCK
2017-07-13,10.35,10.8,10.4,10.5,41000,0,HFCK
2017-07-14,10.5,10.8,10.4,10.55,32800,0,HFCK
2017-07-17,10.55,11.35,10.45,10.5,123500,0,HFCK
2017-07-18,10.5,10.6,10.45,10.55,118200,0,HFCK
2017-07-19,10.55,10.55,10.45,10.5,74100,0,HFCK
2017-07-20,10.5,10.5,10.4,10.45,108300,0,HFCK
2017-07-21,10.45,10.5,10.25,10.35,39400,0,HFCK
2017-07-24,10.35,10.5,10.2,10.25,56100,0,HFCK
2017-07-25,10.25,10.55,10.25,10.35,31100,0,HFCK
2017-07-26,10.35,10.75,10.35,10.55,2100,0,HFCK
2017-07-27,10.55,10.5,10.4,10.45,378400,1,HFCK
2017-07-28,10.45,10.5,10.45,10.45,107500,0,HFCK
2017-07-31,10.45,10.5,10.4,10.45,43800,1,HFCK
2017-08-01,10.45,10.5,10.35,10.4,43800,0,HFCK
2017-08-02,10.4,10.5,10.4,10.45,87500,0,HFCK
2017-08-03,10.45,10.5,10.35,10.4,29800,0,HFCK
2017-08-04,10.4,10.6,10.45,10.5,43600,0,HFCK
2017-08-07,10.5,10.6,10.4,10.45,55100,0,HFCK
2017-08-08,10.5,10.6,10.4,10.45,55100,1,HFCK
2017-08-09,10.45,11.15,10.45,10.8,61400,0,HFCK
2017-08-10,10.8,11.75,10.95,11.5,246000,0,HFCK
2017-08-11,11.5,12.0,11.5,11.6,296400,0,HFCK
2017-08-14,11.6,12.5,12.0,12.2,565700,0,HFCK
2017-08-15,12.2,13.4,12.5,13.2,477000,0,HFCK
2017-08-16,13.2,13.0,12.5,12.85,414500,0,HFCK
2017-08-17,12.85,12.8,11.8,11.9,333000,0,HFCK
2017-08-18,11.9,11.8,10.75,11.45,197300,0,HFCK
2017-08-21,11.45,11.25,10.35,10.55,84200,0,HFCK
2017-08-22,10.55,11.0,10.3,10.7,38600,0,HFCK
2017-08-23,10.7,11.7,10.8,11.25,108500,0,HFCK
2017-08-24,11.25,11.55,11.25,11.35,221300,0,HFCK
2017-08-25,11.35,12.3,11.5,11.65,46600,0,HFCK
2017-08-28,11.65,12.2,11.4,11.6,58900,1,HFCK
2017-08-29,11.6,11.8,11.5,11.6,464800,1,HFCK
2017-08-30,11.6,12.0,11.5,11.6,390000,1,HFCK
2017-08-31,11.6,11.8,11.6,11.6,52500,1,HFCK
2017-09-01,11.6,11.8,10.7,11.55,1107000,0,HFCK
2017-09-04,11.55,11.45,10.75,10.9,108200,0,HFCK
2017-09-05,10.9,11.0,10.9,10.95,646500,0,HFCK
2017-09-06,10.95,11.6,11.05,11.4,7500,0,HFCK
2017-09-07,11.4,12.3,11.3,11.65,74600,0,HFCK
2017-09-08,11.65,11.65,11.4,11.5,4700,0,HFCK
2017-09-11,11.5,11.9,11.0,11.4,54900,0,HFCK
2017-09-12,11.4,11.7,11.0,11.2,35900,0,HFCK
2017-09-13,11.2,11.25,11.0,11.0,295000,0,HFCK
2017-09-14,11.0,11.6,11.0,11.15,14900,0,HFCK
2017-09-15,11.15,11.2,11.05,11.05,18100,0,HFCK
2017-09-18,11.05,11.2,11.0,11.0,15800,1,HFCK
2017-09-19,11.0,11.15,10.9,11.0,37200,0,HFCK
2017-09-20,11.0,11.2,10.9,11.0,44200,1,HFCK
2017-09-21,11.0,11.15,10.8,10.95,72700,0,HFCK
2017-09-22,10.95,11.0,10.85,10.9,17500,0,HFCK
2017-09-25,10.9,11.4,10.6,10.7,25500,0,HFCK
2017-09-26,10.7,10.9,10.5,10.55,14500,1,HFCK
2017-09-27,10.55,10.8,10.55,10.55,85700,0,HFCK
2017-09-28,10.55,10.8,10.4,10.55,256400,1,HFCK
2017-09-29,10.55,10.55,10.3,10.45,33900,0,HFCK
2017-10-02,10.45,10.7,10.5,10.55,16100,0,HFCK
2017-10-03,10.45,10.7,10.5,10.55,16100,1,HFCK
2017-10-04,10.55,10.7,10.45,10.5,35700,0,HFCK
2017-10-05,10.5,10.7,10.4,10.6,170800,0,HFCK
2017-10-06,10.6,10.7,10.7,10.7,100,0,HFCK
2017-10-09,10.7,10.9,10.8,10.85,24800,0,HFCK
2017-10-10,10.85,10.9,10.7,10.7,88500,0,HFCK
2017-10-11,10.7,11.6,10.7,10.8,41200,0,HFCK
2017-10-12,10.8,11.45,10.85,10.9,4200,0,HFCK
2017-10-13,10.9,11.1,10.6,10.8,135600,0,HFCK
2017-10-16,10.8,11.0,10.7,10.75,800,0,HFCK
2017-10-17,10.75,11.0,10.65,10.8,69600,0,HFCK
2017-10-18,10.8,10.85,10.8,10.8,10100,0,HFCK
2017-10-19,10.8,10.75,10.55,10.55,54600,0,HFCK
2017-10-20,10.8,10.75,10.55,10.55,54600,1,HFCK
2017-10-23,10.55,11.0,10.55,10.85,39900,0,HFCK
2017-10-24,10.85,11.0,10.55,10.7,20100,1,HFCK
2017-10-25,10.85,11.0,10.55,10.7,20100,1,HFCK
2017-10-26,10.85,11.0,10.55,10.7,20100,1,HFCK
2017-10-27,10.7,11.35,11.0,11.1,7100,0,HFCK
2017-10-30,11.1,11.4,11.05,11.1,1100,0,HFCK
2017-10-31,11.1,11.45,11.0,11.35,60800,0,HFCK
2017-11-01,11.35,12.0,11.0,11.9,108700,0,HFCK
2017-11-02,11.9,12.0,11.55,11.95,12300,0,HFCK
2017-11-03,11.95,12.2,11.9,12.1,140300,0,HFCK
2017-11-06,12.1,12.5,12.2,12.25,40000,0,HFCK
2017-11-07,12.25,12.5,12.0,12.0,138500,0,HFCK
2017-11-08,12.0,12.05,12.0,12.0,15100,0,HFCK
2017-11-09,12.0,12.25,12.0,12.05,10100,0,HFCK
2017-11-10,12.05,13.0,12.05,12.4,4600,0,HFCK
2017-11-13,12.4,12.4,12.1,12.2,35500,1,HFCK
2017-11-14,12.2,12.5,12.2,12.2,79900,0,HFCK
2017-11-15,12.2,12.2,12.2,12.2,4200,1,HFCK
2017-11-16,12.2,12.4,12.0,12.15,114400,0,HFCK
2017-11-17,12.15,12.3,12.2,12.2,123100,0,HFCK
2017-11-20,12.2,13.0,12.4,12.5,106700,0,HFCK
2017-11-21,12.5,13.0,12.5,12.7,8900,0,HFCK
2017-11-22,12.7,12.95,12.5,12.6,38900,0,HFCK
2017-11-23,12.6,13.0,12.5,12.85,33300,0,HFCK
2017-11-24,12.85,13.0,12.4,12.7,11600,0,HFCK
2017-11-27,12.7,12.8,12.4,12.45,33800,0,HFCK
2017-11-28,12.7,12.8,12.4,12.45,33800,1,HFCK
2017-11-29,12.45,12.75,11.25,11.9,24100,0,HFCK
2017-11-30,11.9,11.6,11.4,11.4,18300,0,HFCK
2017-12-01,11.4,12.0,11.15,11.45,14100,0,HFCK
2017-12-04,11.45,11.5,11.4,11.4,4500,0,HFCK
2017-12-05,11.4,11.95,11.3,11.45,52300,0,HFCK
2017-12-06,11.45,11.5,11.4,11.4,48700,0,HFCK
2017-12-07,11.4,11.4,11.3,11.35,8200,0,HFCK
2017-12-08,11.35,11.4,11.2,11.25,22500,0,HFCK
2017-12-11,11.25,11.35,11.0,11.15,20000,0,HFCK
2017-12-12,11.25,11.35,11.0,11.15,20000,1,HFCK
2017-12-13,11.15,11.15,10.9,10.95,22000,0,HFCK
2017-12-14,10.95,10.9,10.5,10.6,94200,0,HFCK
2017-12-15,10.6,10.95,10.65,10.75,105300,0,HFCK
2017-12-18,10.75,11.1,10.85,10.95,60100,0,HFCK
2017-12-19,10.95,11.0,10.95,10.95,1800,0,HFCK
2017-12-20,10.95,11.0,10.8,10.9,36000,0,HFCK
2017-12-21,10.9,11.0,10.75,10.85,12800,0,HFCK
2017-12-22,10.85,11.0,10.75,10.75,30100,1,HFCK
2017-12-25,10.85,11.0,10.75,10.75,30100,1,HFCK
2017-12-26,10.85,11.0,10.75,10.75,30100,1,HFCK
2017-12-27,10.75,10.7,10.5,10.65,9600,0,HFCK
2017-12-28,10.65,11.0,10.5,10.55,14100,0,HFCK
2017-12-29,10.55,10.9,10.0,10.4,54300,0,HFCK
2018-01-01,10.55,10.9,10.0,10.4,54300,1,HFCK
2018-01-02,10.4,10.9,9.6,10.35,12400,0,HFCK
2018-01-03,10.35,10.5,10.25,10.3,16400,0,HFCK
2018-01-04,10.3,10.85,10.05,10.15,26700,0,HFCK
2018-01-05,10.15,10.15,10.0,10.0,93400,0,HFCK
2018-01-08,10.0,10.9,10.05,10.55,24200,0,HFCK
2018-01-09,10.55,10.9,10.1,10.5,44700,0,HFCK
2018-01-10,10.5,10.5,10.15,10.35,2000,0,HFCK
2018-01-11,10.35,10.5,10.15,10.35,8700,0,HFCK
2018-01-12,10.35,10.5,10.15,10.15,53100,0,HFCK
2018-01-15,10.15,10.5,10.0,10.1,96400,0,HFCK
2018-01-16,10.1,10.9,10.1,10.25,9800,0,HFCK
2018-01-17,10.25,10.25,10.1,10.15,34200,0,HFCK
2018-01-18,10.15,10.9,10.1,10.3,76100,0,HFCK
2018-01-19,10.3,11.2,10.5,10.95,50900,0,HFCK
2018-01-22,10.95,11.95,11.0,11.2,43400,0,HFCK
2018-01-23,11.2,11.2,10.55,10.95,95400,0,HFCK
2018-01-24,10.95,11.15,10.95,10.95,30500,0,HFCK
2018-01-25,10.95,11.0,10.8,10.9,39100,0,HFCK
2018-01-26,10.9,10.95,10.55,10.55,51400,0,HFCK
2018-01-29,10.55,10.55,10.5,10.5,16700,0,HFCK
2018-01-30,10.5,10.6,10.55,10.55,1900,0,HFCK
2018-01-31,10.55,10.95,10.75,10.85,2500,0,HFCK
2018-02-01,10.85,10.9,10.6,10.6,31600,0,HFCK
2018-02-02,10.6,10.8,10.6,10.7,40800,0,HFCK
2018-02-05,10.7,10.8,10.6,10.65,22100,0,HFCK
2018-02-06,10.65,10.95,10.6,10.65,16200,0,HFCK
2018-02-07,10.65,10.65,10.6,10.6,25900,1,HFCK
2018-02-08,10.6,10.95,10.6,10.6,42700,1,HFCK
2018-02-09,10.6,11.0,10.6,10.6,14000,1,HFCK
2018-02-12,10.6,11.0,10.6,10.6,14000,1,HFCK
2018-02-13,10.6,10.95,10.7,10.7,15200,0,HFCK
2018-02-14,10.7,10.8,10.7,10.7,12900,0,HFCK
2018-02-15,10.7,10.8,10.7,10.75,17800,0,HFCK
2018-02-16,10.75,11.5,10.7,10.7,36800,0,HFCK
2018-02-19,10.7,11.3,10.6,10.7,13200,0,HFCK
2018-02-20,10.7,10.85,10.2,10.45,16600,0,HFCK
2018-02-21,10.45,10.5,10.2,10.25,13500,1,HFCK
2018-02-22,10.25,10.35,10.25,10.25,7000,0,HFCK
2018-02-23,10.25,10.35,10.25,10.25,14700,1,HFCK
2018-02-26,10.25,10.25,10.15,10.2,66900,0,HFCK
2018-02-27,10.2,10.3,10.1,10.15,162700,0,HFCK
2018-02-28,10.15,10.4,10.2,10.3,37500,0,HFCK
2018-03-01,10.3,10.85,10.4,10.4,99100,0,HFCK
2018-03-02,10.4,10.95,10.3,10.85,20300,0,HFCK
2018-03-05,10.85,10.9,10.25,10.4,205000,0,HFCK
2018-03-06,10.4,10.4,10.15,10.25,675300,0,HFCK
2018-03-07,10.25,10.5,10.2,10.25,610400,0,HFCK
2018-03-08,10.25,10.35,10.15,10.15,49400,0,HFCK
2018-03-09,10.15,10.95,10.2,10.5,61200,0,HFCK
2018-03-12,10.5,10.9,10.5,10.5,2098700,0,HFCK
2018-03-13,10.5,10.85,10.5,10.55,24100,0,HFCK
2018-03-14,10.55,10.85,10.4,10.8,31400,0,HFCK
2018-03-15,10.8,10.9,10.8,10.85,56700,0,HFCK
2018-03-16,10.85,10.95,10.7,10.8,62900,0,HFCK
2018-03-19,10.8,10.8,10.15,10.65,52100,0,HFCK
2018-03-20,10.65,10.8,10.5,10.75,219500,1,HFCK
2018-03-21,10.75,10.8,10.55,10.75,78400,1,HFCK
2018-03-22,10.75,10.95,10.7,10.75,175300,1,HFCK
2018-03-23,10.75,10.9,10.7,10.75,293300,1,HFCK
2018-03-26,10.75,10.95,10.7,10.7,192100,0,HFCK
2018-03-27,10.7,10.8,10.6,10.7,100500,0,HFCK
2018-03-28,10.7,10.75,10.2,10.6,49800,0,HFCK
2018-03-29,10.6,12.5,11.0,11.65,1288900,1,HFCK
2018-03-30,10.6,12.5,11.0,11.65,1288900,1,HFCK
2018-04-02,10.6,12.5,11.0,11.65,1288900,1,HFCK
2018-04-03,11.65,12.0,11.6,11.8,169400,0,HFCK
2018-04-04,11.8,11.85,11.65,11.75,73400,1,HFCK
2018-04-05,11.75,12.0,11.65,11.75,277800,0,HFCK
2018-04-06,11.75,11.8,11.7,11.75,88100,1,HFCK
2018-04-09,11.75,12.0,11.75,11.8,65800,1,HFCK
2018-04-10,11.8,11.95,11.8,11.8,371100,0,HFCK
2018-04-11,11.8,11.9,11.75,11.8,113500,1,HFCK
2018-04-12,11.8,12.0,11.8,11.85,129700,0,HFCK
2018-04-13,11.85,12.5,11.9,12.1,249100,0,HFCK
2018-04-16,12.1,12.5,12.0,12.25,57600,0,HFCK
2018-04-17,12.25,12.5,12.1,12.25,194000,0,HFCK
2018-04-18,12.25,12.25,11.9,12.05,55000,0,HFCK
2018-04-19,12.05,12.25,11.8,11.95,85800,0,HFCK
2018-04-20,11.95,12.2,11.85,11.9,38200,0,HFCK
2018-04-23,11.9,12.0,11.65,11.7,66000,0,HFCK
2018-04-24,11.7,11.7,10.7,11.45,36100,0,HFCK
2018-04-25,11.45,11.5,11.15,11.3,29400,0,HFCK
2018-04-26,11.3,11.45,11.0,11.05,613700,0,HFCK
2018-04-27,11.05,11.3,10.8,10.95,27800,0,HFCK
2018-04-30,10.95,11.2,10.0,10.05,188400,0,HFCK
2018-05-01,10.95,11.2,10.0,10.05,188400,1,HFCK
2018-05-02,10.05,10.75,9.9,9.92,452700,0,HFCK
2018-05-03,9.92,10.0,9.95,10.0,34900,0,HFCK
2018-05-04,10.0,10.25,10.0,10.1,64000,0,HFCK
2018-05-07,10.1,10.2,10.0,10.0,127200,0,HFCK
2018-05-08,10.0,10.2,10.0,10.1,485300,0,HFCK
2018-05-09,10.1,10.45,9.9,10.0,89900,0,HFCK
2018-05-10,10.0,10.0,9.9,9.94,42400,0,HFCK
2018-05-11,9.94,10.1,9.85,9.96,30400,0,HFCK
2018-05-14,9.96,10.0,9.5,9.88,59600,0,HFCK
2018-05-15,9.88,9.9,9.5,9.54,43600,0,HFCK
2018-05-16,9.54,9.9,9.5,9.58,39500,0,HFCK
2018-05-17,9.58,9.7,9.55,9.6,37500,0,HFCK
2018-05-18,9.6,9.7,9.55,9.64,27300,0,HFCK
2018-05-21,9.64,9.65,9.55,9.6,35000,0,HFCK
2018-05-22,9.6,9.7,9.5,9.64,54300,0,HFCK
2018-05-23,9.64,9.5,9.45,9.48,172100,0,HFCK
2018-05-24,9.48,9.6,9.0,9.42,15400,0,HFCK
2018-05-25,9.42,9.6,9.0,9.42,25900,0,HFCK
2018-05-28,9.42,9.6,8.75,9.04,280100,0,HFCK
2018-05-29,9.04,9.0,8.75,8.78,25000,0,HFCK
2018-05-30,8.78,9.1,8.75,8.84,21200,0,HFCK
2018-05-31,8.84,8.8,7.95,7.96,293200,0,HFCK
2018-06-01,8.84,8.8,7.95,7.96,293200,1,HFCK
2018-06-04,7.96,8.6,7.95,8.0,319200,0,HFCK
2018-06-05,8.0,8.55,7.6,7.94,285300,0,HFCK
2018-06-06,7.94,8.0,7.9,7.98,1013900,0,HFCK
2018-06-07,7.98,8.6,7.9,7.94,1256200,0,HFCK
2018-06-08,7.94,8.6,8.0,8.12,67800,0,HFCK
2018-06-11,8.12,8.2,7.9,8.0,15800,0,HFCK
2018-06-12,8.0,8.2,7.8,8.0,124000,0,HFCK
2018-06-13,8.0,8.5,8.0,8.22,37300,0,HFCK
2018-06-14,8.22,8.5,7.8,7.84,2561600,0,HFCK
2018-06-15,8.22,8.5,7.8,7.84,2561600,1,HFCK
2018-06-18,7.84,8.5,7.9,8.18,19200,0,HFCK
2018-06-19,8.18,8.5,8.0,8.0,1093300,0,HFCK
2018-06-20,8.0,8.5,7.9,8.14,16700,0,HFCK
2018-06-21,8.14,8.5,7.9,7.92,33000,0,HFCK
2018-06-22,7.92,8.45,7.95,8.42,47300,0,HFCK
2018-06-25,8.42,8.7,8.0,8.5,11400,0,HFCK
2018-06-26,8.5,8.7,8.0,8.0,578400,0,HFCK
2018-06-27,8.0,8.7,8.05,8.62,290000,0,HFCK
2018-06-28,8.62,8.55,8.1,8.34,6900,0,HFCK
2018-06-29,8.34,8.7,8.4,8.5,38500,0,HFCK
2018-07-02,8.5,8.5,8.1,8.3,6400,0,HFCK
2018-07-03,8.3,8.4,8.3,8.32,5000,0,HFCK
2018-07-04,8.32,8.6,8.3,8.3,43800,0,HFCK
2018-07-05,8.3,8.6,8.35,8.4,3300,1,HFCK
2018-07-06,8.4,8.5,8.35,8.4,21900,0,HFCK
2018-07-09,8.4,8.65,8.4,8.4,67200,1,HFCK
2018-07-10,8.4,8.55,8.4,8.5,16100,0,HFCK
2018-07-11,8.5,8.55,8.5,8.5,21500,0,HFCK
2018-07-12,8.5,8.6,8.5,8.52,60100,0,HFCK
2018-07-13,8.52,8.7,8.5,8.5,21500,0,HFCK
2018-07-16,8.5,8.7,8.5,8.5,1072900,0,HFCK
2018-07-17,8.5,8.85,8.4,8.46,38200,0,HFCK
2018-07-18,8.46,8.9,8.6,8.7,46200,0,HFCK
2018-07-19,8.7,8.9,8.5,8.58,217800,0,HFCK
2018-07-20,8.58,8.55,8.45,8.5,21400,0,HFCK
2018-07-23,8.5,8.55,8.4,8.48,2600,0,HFCK
2018-07-24,8.48,8.55,8.4,8.46,29600,0,HFCK
2018-07-25,8.46,8.7,8.4,8.46,29500,0,HFCK
2018-07-26,8.46,8.7,8.55,8.64,7900,0,HFCK
2018-07-27,8.64,8.65,8.5,8.5,110400,0,HFCK
2018-07-30,8.5,8.65,8.0,8.02,1895000,0,HFCK
2018-07-31,8.02,8.5,8.0,8.02,50900,0,HFCK
2018-08-01,8.02,8.0,7.95,7.98,49300,0,HFCK
2018-08-02,7.98,8.5,8.05,8.44,52900,0,HFCK
2018-08-03,8.44,8.5,8.2,8.44,164500,0,HFCK
2018-08-06,8.44,8.45,8.0,8.0,654900,0,HFCK
2018-08-07,8.0,8.2,7.2,7.92,26800,0,HFCK
2018-08-08,7.92,8.5,7.95,8.0,1753800,0,HFCK
2018-08-09,8.0,8.4,7.95,8.0,17500,0,HFCK
2018-08-10,8.0,8.2,8.0,8.02,25900,0,HFCK
2018-08-13,8.02,8.25,8.15,8.16,19300,0,HFCK
2018-08-14,8.16,8.2,7.8,8.0,283700,0,HFCK
2018-08-15,8.0,8.0,7.8,7.92,23400,0,HFCK
2018-08-16,7.92,8.0,7.85,7.94,54400,0,HFCK
2018-08-17,7.94,8.0,7.9,7.92,15400,1,HFCK
2018-08-20,7.92,8.0,7.8,7.92,38300,0,HFCK
2018-08-21,7.92,8.0,7.8,7.92,38300,1,HFCK
2018-08-22,7.92,7.85,7.75,7.8,4800,0,HFCK
2018-08-23,7.8,7.75,7.5,7.5,759500,0,HFCK
2018-08-24,7.5,7.6,7.5,7.5,25900,0,HFCK
2018-08-27,7.5,7.5,7.2,7.32,10300,0,HFCK
2018-08-28,7.32,7.3,6.9,7.0,97100,0,HFCK
2018-08-29,7.0,7.5,7.0,7.08,121700,0,HFCK
2018-08-30,7.08,7.3,6.95,7.06,6500,0,HFCK
2018-08-31,7.06,7.75,6.95,7.12,25200,0,HFCK
2018-09-03,7.12,7.1,6.9,6.98,15300,0,HFCK
2018-09-04,6.98,7.1,6.3,6.52,28000,0,HFCK
2018-09-05,6.52,7.0,6.5,6.92,7700,0,HFCK
2018-09-06,6.92,6.75,6.3,6.6,31200,0,HFCK
2018-09-07,6.6,6.75,6.45,6.5,46700,0,HFCK
2018-09-10,6.5,6.75,6.3,6.48,8400,0,HFCK
2018-09-11,6.48,6.55,6.5,6.52,26400,0,HFCK
2018-09-12,6.52,6.95,6.3,6.54,33900,0,HFCK
2018-09-13,6.54,6.4,6.3,6.3,5100,0,HFCK
2018-09-14,6.3,6.75,6.3,6.54,19600,0,HFCK
2018-09-17,6.54,6.75,6.5,6.66,27000,0,HFCK
2018-09-18,6.66,6.5,6.05,6.4,61200,0,HFCK
2018-09-19,6.4,6.75,6.5,6.54,42000,0,HFCK
2018-09-20,6.54,6.75,6.5,6.54,52000,0,HFCK
2018-09-21,6.54,6.75,6.7,6.74,9400,0,HFCK
2018-09-24,6.74,6.7,6.15,6.38,21900,0,HFCK
2018-09-25,6.38,6.7,5.9,6.04,213200,0,HFCK
2018-09-26,6.04,6.0,5.85,5.92,260200,0,HFCK
2018-09-27,5.92,5.95,5.8,5.86,100200,0,HFCK
2018-09-28,5.86,5.9,5.7,5.8,58300,0,HFCK
2018-10-01,5.8,6.2,5.7,6.04,2400,0,HFCK
