Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2018-01-03,4.5,4.55,4.4,4.4,11400.0,FTGH.NR,0,0
2018-01-04,4.4,4.5,4.4,4.4,33300.0,FTGH.NR,0,0
2018-01-05,4.4,4.7,4.5,4.5,900.0,FTGH.NR,0,0
2018-01-08,4.5,4.7,4.5,4.51,4400.0,FTGH.NR,0,0
2018-01-09,4.51,4.8,4.8,4.8,2000.0,FTGH.NR,0,0
2018-01-10,4.8,4.8,4.7,4.75,900.0,FTGH.NR,0,0
2018-01-11,4.75,4.7,4.7,4.7,600.0,FTGH.NR,0,0
2018-01-12,4.7,4.7,4.7,4.7,100.0,FTGH.NR,0,0
2018-01-15,4.7,4.7,4.7,4.7,100.0,FTGH.NR,0,0
2018-01-16,4.7,4.7,4.55,4.65,2700.0,FTGH.NR,0,0
2018-01-17,4.65,4.65,4.45,4.5,500.0,FTGH.NR,0,0
2018-01-18,4.5,4.7,4.45,4.45,5000.0,FTGH.NR,0,0
2018-01-19,4.45,4.7,4.7,4.7,200.0,FTGH.NR,0,0
2018-01-22,4.7,4.7,4.7,4.7,0.0,FTGH.NR,0,0
2018-01-23,4.7,4.65,4.65,4.65,300.0,FTGH.NR,0,0
2018-01-24,4.65,4.7,4.6,4.6,1900.0,FTGH.NR,0,0
2018-01-25,4.6,4.55,4.5,4.5,13600.0,FTGH.NR,0,0
2018-01-26,4.5,4.55,4.2,4.2,6300.0,FTGH.NR,0,0
2018-01-29,4.2,4.25,4.25,4.25,1300.0,FTGH.NR,0,0
2018-01-30,4.25,4.45,4.45,4.45,200.0,FTGH.NR,0,0
2018-01-31,4.45,4.5,4.5,4.5,2100.0,FTGH.NR,0,0
2018-02-01,4.5,4.4,4.4,4.4,10000.0,FTGH.NR,0,0
2018-02-02,4.4,4.5,4.35,4.4,3300.0,FTGH.NR,0,0
2018-02-05,4.4,4.4,4.4,4.4,1200.0,FTGH.NR,1,0
2018-02-06,4.4,4.4,4.4,4.4,8300.0,FTGH.NR,1,0
2018-02-07,4.4,4.4,4.4,4.4,4000.0,FTGH.NR,1,0
2018-02-08,4.4,4.5,4.35,4.45,11300.0,FTGH.NR,0,0
2018-02-09,4.45,4.6,4.4,4.5,1200.0,FTGH.NR,0,0
2018-02-12,4.45,4.6,4.4,4.5,1200.0,FTGH.NR,0,0
2018-02-13,4.55,4.55,4.5,4.5,5200.0,FTGH.NR,1,0
2018-02-14,4.5,4.45,4.4,4.4,25200.0,FTGH.NR,0,0
2018-02-15,4.4,4.35,4.35,4.35,1000.0,FTGH.NR,0,0
2018-02-16,4.35,4.6,4.45,4.5,2800.0,FTGH.NR,0,0
2018-02-19,4.5,4.6,4.4,4.45,1300.0,FTGH.NR,0,0
2018-02-20,4.45,4.6,4.6,4.6,100.0,FTGH.NR,0,0
2018-02-21,4.6,4.5,4.5,4.5,200.0,FTGH.NR,0,0
2018-02-22,4.5,4.6,4.5,4.5,400.0,FTGH.NR,0,0
2018-02-23,4.5,4.95,4.4,4.6,8700.0,FTGH.NR,0,0
2018-02-26,4.6,4.4,4.4,4.4,13700.0,FTGH.NR,0,0
2018-02-27,4.4,4.4,4.4,4.4,1400.0,FTGH.NR,0,0
2018-02-28,4.4,4.45,4.4,4.4,7000.0,FTGH.NR,1,0
2018-03-01,4.4,4.5,4.4,4.4,2900.0,FTGH.NR,1,0
2018-03-02,4.4,4.5,4.0,4.2,25300.0,FTGH.NR,0,0
2018-03-05,4.2,4.6,4.05,4.2,4800.0,FTGH.NR,0,0
2018-03-06,4.2,4.3,4.3,4.3,6800.0,FTGH.NR,0,0
2018-03-07,4.3,4.5,4.5,4.5,2200.0,FTGH.NR,0,0
2018-03-08,4.5,4.8,4.5,4.6,6300.0,FTGH.NR,0,0
2018-03-09,4.6,4.6,4.6,4.6,0.0,FTGH.NR,0,0
2018-03-12,4.6,4.5,4.5,4.5,200.0,FTGH.NR,0,0
2018-03-13,4.5,4.8,4.5,4.5,2400.0,FTGH.NR,0,0
2018-03-14,4.5,4.85,4.35,4.5,2000.0,FTGH.NR,1,0
2018-03-15,4.5,4.85,4.85,4.85,100.0,FTGH.NR,0,0
2018-03-16,4.85,4.85,4.5,4.6,700.0,FTGH.NR,0,0
2018-03-19,4.6,4.8,4.6,4.75,2100.0,FTGH.NR,0,0
2018-03-20,4.75,4.7,4.5,4.6,11800.0,FTGH.NR,0,0
2018-03-21,4.6,4.6,4.15,4.25,7600.0,FTGH.NR,0,0
2018-03-22,4.25,4.25,4.25,4.25,0.0,FTGH.NR,0,0
2018-03-23,4.25,4.6,4.15,4.4,20900.0,FTGH.NR,0,0
2018-03-26,4.4,4.45,4.05,4.35,1100.0,FTGH.NR,0,0
2018-03-27,4.35,4.45,4.3,4.3,1300.0,FTGH.NR,0,0
2018-03-28,4.3,4.1,3.9,4.0,87100.0,FTGH.NR,0,0
2018-03-29,4.0,4.4,4.4,4.4,200.0,FTGH.NR,0,0
2018-03-30,4.0,4.4,4.4,4.4,0.0,,0,0
2018-04-02,4.0,4.4,4.4,4.4,0.0,,1,0
2018-04-03,4.4,4.4,4.4,4.4,0.0,FTGH.NR,1,0
2018-04-04,4.4,4.8,4.4,4.65,13900.0,FTGH.NR,0,0
2018-04-05,4.65,4.7,4.4,4.65,9300.0,FTGH.NR,0,0
2018-04-06,4.65,4.65,4.4,4.4,2500.0,FTGH.NR,0,0
2018-04-09,4.4,4.4,4.4,4.4,0.0,FTGH.NR,0,0
2018-04-10,4.4,4.4,4.4,4.4,0.0,FTGH.NR,1,0
2018-04-11,4.4,4.6,4.6,4.6,1500.0,FTGH.NR,0,0
2018-04-12,4.6,4.6,4.55,4.55,14200.0,FTGH.NR,0,0
2018-04-13,4.55,4.6,4.4,4.4,19200.0,FTGH.NR,0,0
2018-04-16,4.4,4.6,4.4,4.5,400.0,FTGH.NR,0,0
2018-04-17,4.5,4.6,4.25,4.35,2500.0,FTGH.NR,0,0
2018-04-18,4.35,4.3,4.2,4.2,9100.0,FTGH.NR,0,0
2018-04-19,4.2,4.3,4.2,4.25,20100.0,FTGH.NR,0,0
2018-04-20,4.25,4.5,4.5,4.5,100.0,FTGH.NR,0,0
2018-04-23,4.5,4.3,4.1,4.15,3500.0,FTGH.NR,0,0
2018-04-24,4.15,4.2,4.05,4.1,2100.0,FTGH.NR,0,0
2018-04-25,4.1,4.3,4.1,4.1,6200.0,FTGH.NR,0,0
2018-04-26,4.1,4.5,4.5,4.5,100.0,FTGH.NR,0,0
2018-04-27,4.5,4.45,4.45,4.45,2500.0,FTGH.NR,0,0
2018-04-30,4.45,4.05,4.05,4.05,3600.0,FTGH.NR,0,0
2018-05-01,4.45,4.05,4.05,4.05,0.0,,0,0
2018-05-02,4.05,4.4,4.0,4.0,30800.0,FTGH.NR,0,0
2018-05-03,4.0,4.3,3.8,4.2,1900.0,FTGH.NR,0,0
2018-05-04,4.2,4.2,4.1,4.15,1000.0,FTGH.NR,0,0
2018-05-07,4.15,4.2,4.0,4.0,16300.0,FTGH.NR,0,0
2018-05-08,4.0,4.2,4.2,4.2,2000.0,FTGH.NR,0,0
2018-05-09,4.2,4.2,3.95,4.0,2300.0,FTGH.NR,0,0
2018-05-10,4.0,4.2,4.15,4.15,18300.0,FTGH.NR,0,0
2018-05-11,4.15,4.0,3.95,3.95,700.0,FTGH.NR,0,0
2018-05-14,3.95,4.0,4.0,4.0,500.0,FTGH.NR,0,0
2018-05-15,4.0,3.95,3.8,3.85,4900.0,FTGH.NR,0,0
2018-05-16,3.85,3.7,3.5,3.5,41800.0,FTGH.NR,0,0
2018-05-17,3.5,3.7,3.5,3.6,8500.0,FTGH.NR,0,0
2018-05-18,3.6,3.5,3.25,3.25,29400.0,FTGH.NR,0,0
2018-05-21,3.25,3.45,3.15,3.2,35200.0,FTGH.NR,0,0
2018-05-22,3.2,3.5,3.25,3.45,1600.0,FTGH.NR,0,0
2018-05-23,3.45,3.6,3.45,3.5,2500.0,FTGH.NR,0,0
2018-05-24,3.5,3.55,3.2,3.4,21800.0,FTGH.NR,0,0
2018-05-25,3.4,3.4,3.4,3.4,0.0,FTGH.NR,0,0
2018-05-28,3.4,3.45,3.4,3.4,1900.0,FTGH.NR,0,0
2018-05-29,3.4,3.6,3.4,3.5,4000.0,FTGH.NR,0,0
2018-05-30,3.5,3.7,3.7,3.7,300.0,FTGH.NR,0,0
2018-05-31,3.7,3.8,3.65,3.7,3800.0,FTGH.NR,0,0
2018-06-01,3.7,3.8,3.65,3.7,0.0,,1,0
2018-06-04,3.7,4.0,3.7,3.75,12000.0,FTGH.NR,0,0
2018-06-05,3.75,4.0,4.0,4.0,600.0,FTGH.NR,0,0
2018-06-06,4.0,4.4,4.25,4.35,15200.0,FTGH.NR,0,0
2018-06-07,4.35,4.75,4.35,4.45,2000.0,FTGH.NR,0,0
2018-06-08,4.45,4.35,4.3,4.3,800.0,FTGH.NR,0,0
2018-06-11,4.3,4.3,4.3,4.3,0.0,FTGH.NR,0,0
2018-06-12,4.3,4.3,3.95,3.95,5900.0,FTGH.NR,0,0
2018-06-13,3.95,4.3,3.6,3.6,174000.0,FTGH.NR,0,0
2018-06-14,3.6,3.6,3.5,3.55,181100.0,FTGH.NR,0,0
2018-06-15,3.6,3.6,3.5,3.55,0.0,,0,0
2018-06-18,3.55,3.6,3.5,3.55,25100.0,FTGH.NR,0,0
2018-06-19,3.55,3.9,3.9,3.9,700.0,FTGH.NR,0,0
2018-06-20,3.9,3.6,3.55,3.55,53300.0,FTGH.NR,0,0
2018-06-21,3.55,3.9,3.25,3.25,261400.0,FTGH.NR,0,0
2018-06-22,3.25,3.25,3.25,3.25,0.0,FTGH.NR,0,0
2018-06-25,3.25,3.55,3.4,3.5,700.0,FTGH.NR,0,0
2018-06-26,3.5,3.85,3.25,3.25,13100.0,FTGH.NR,0,0
2018-06-27,3.25,3.55,3.3,3.3,4500.0,FTGH.NR,0,0
2018-06-28,3.3,3.55,3.55,3.55,2700.0,FTGH.NR,0,0
2018-06-29,3.55,3.55,3.55,3.55,5100.0,FTGH.NR,0,0
2018-07-02,3.55,3.9,3.4,3.45,30200.0,FTGH.NR,0,0
2018-07-03,3.45,3.45,3.45,3.45,0.0,FTGH.NR,0,0
2018-07-04,3.45,3.7,3.45,3.45,11200.0,FTGH.NR,1,0
2018-07-05,3.45,3.7,3.3,3.5,2400.0,FTGH.NR,0,0
2018-07-06,3.5,3.8,3.8,3.8,1600.0,FTGH.NR,0,0
2018-07-09,3.8,4.15,3.75,4.0,14700.0,FTGH.NR,0,0
2018-07-10,4.0,4.0,4.0,4.0,13400.0,FTGH.NR,0,0
2018-07-11,4.0,4.2,3.9,3.9,4200.0,FTGH.NR,0,0
2018-07-12,3.9,3.9,3.9,3.9,1600.0,FTGH.NR,0,0
2018-07-13,3.9,3.9,3.8,3.85,600.0,FTGH.NR,0,0
2018-07-16,3.85,3.9,3.9,3.9,200.0,FTGH.NR,0,0
2018-07-17,3.9,3.9,3.9,3.9,6400.0,FTGH.NR,0,0
2018-07-18,3.9,4.0,3.85,3.85,4500.0,FTGH.NR,0,0
2018-07-19,3.85,4.0,3.9,3.9,900.0,FTGH.NR,0,0
2018-07-20,3.9,3.75,3.6,3.6,28500.0,FTGH.NR,0,0
2018-07-23,3.6,3.75,3.75,3.75,200.0,FTGH.NR,0,0
2018-07-24,3.75,3.75,3.75,3.75,1100.0,FTGH.NR,0,0
2018-07-25,3.75,3.5,3.45,3.45,34500.0,FTGH.NR,0,0
2018-07-26,3.45,3.85,3.5,3.7,2400.0,FTGH.NR,0,0
2018-07-27,3.7,3.85,3.8,3.8,2900.0,FTGH.NR,0,0
2018-07-30,3.8,3.8,3.45,3.65,4100.0,FTGH.NR,0,0
2018-07-31,3.65,3.8,3.8,3.8,100.0,FTGH.NR,0,0
2018-08-01,3.8,3.75,3.55,3.6,500.0,FTGH.NR,0,0
2018-08-02,3.6,3.8,3.6,3.7,5900.0,FTGH.NR,0,0
2018-08-03,3.7,3.6,3.6,3.6,4100.0,FTGH.NR,0,0
2018-08-06,3.6,3.6,3.55,3.55,7600.0,FTGH.NR,0,0
2018-08-07,3.55,3.55,3.55,3.55,0.0,FTGH.NR,0,0
2018-08-08,3.55,3.8,3.55,3.65,7000.0,FTGH.NR,0,0
2018-08-09,3.65,3.55,3.55,3.55,10400.0,FTGH.NR,0,0
2018-08-10,3.55,3.8,3.6,3.6,900.0,FTGH.NR,0,0
2018-08-13,3.6,3.8,3.8,3.8,700.0,FTGH.NR,0,0
2018-08-14,3.8,3.7,3.65,3.65,2100.0,FTGH.NR,0,0
2018-08-15,3.65,3.9,3.6,3.65,600.0,FTGH.NR,0,0
2018-08-16,3.65,4.0,3.9,3.9,21200.0,FTGH.NR,0,0
2018-08-17,3.9,4.0,3.65,3.75,2500.0,FTGH.NR,0,0
2018-08-20,3.75,3.8,3.65,3.7,41900.0,FTGH.NR,0,0
2018-08-21,3.75,3.8,3.65,3.7,0.0,,0,0
2018-08-22,3.7,3.7,3.7,3.7,300.0,FTGH.NR,1,0
2018-08-23,3.7,3.95,3.6,3.6,13800.0,FTGH.NR,0,0
2018-08-24,3.6,3.95,3.9,3.9,22900.0,FTGH.NR,0,0
2018-08-27,3.9,3.9,3.7,3.85,1300.0,FTGH.NR,0,0
2018-08-28,3.85,3.7,3.55,3.55,9000.0,FTGH.NR,0,0
2018-08-29,3.55,3.65,3.55,3.55,6700.0,FTGH.NR,0,0
2018-08-30,3.55,3.7,3.55,3.55,2000.0,FTGH.NR,1,0
2018-08-31,3.55,3.55,3.55,3.55,200.0,FTGH.NR,1,0
2018-09-03,3.55,3.85,3.5,3.65,3200.0,FTGH.NR,0,0
2018-09-04,3.65,3.7,3.7,3.7,100.0,FTGH.NR,0,0
2018-09-05,3.7,3.7,3.5,3.5,13200.0,FTGH.NR,0,0
2018-09-06,3.5,3.65,3.5,3.5,30500.0,FTGH.NR,0,0
2018-09-07,3.5,3.65,3.65,3.65,500.0,FTGH.NR,0,0
2018-09-10,3.65,3.7,3.6,3.65,5900.0,FTGH.NR,0,0
2018-09-11,3.65,3.65,3.5,3.6,12600.0,FTGH.NR,0,0
2018-09-12,3.6,3.6,3.6,3.6,400.0,FTGH.NR,0,0
2018-09-13,3.6,3.6,3.6,3.6,0.0,FTGH.NR,1,0
2018-09-14,3.6,3.6,3.25,3.3,1700.0,FTGH.NR,0,0
2018-09-17,3.3,3.45,3.05,3.25,10500.0,FTGH.NR,0,0
2018-09-18,3.25,3.45,3.45,3.45,2700.0,FTGH.NR,0,0
2018-09-19,3.45,3.4,3.4,3.4,3700.0,FTGH.NR,0,0
2018-09-20,3.4,3.45,3.4,3.4,4200.0,FTGH.NR,0,0
2018-09-21,3.4,3.4,3.35,3.35,700.0,FTGH.NR,0,0
2018-09-24,3.35,3.45,3.45,3.45,200.0,FTGH.NR,0,0
2018-09-25,3.45,3.45,3.45,3.45,900.0,FTGH.NR,0,0
2018-09-26,3.45,3.45,3.45,3.45,0.0,FTGH.NR,1,0
2018-09-27,3.45,3.45,3.4,3.4,1400.0,FTGH.NR,0,0
2018-09-28,3.4,3.4,3.2,3.25,3000.0,FTGH.NR,0,0
2018-10-01,3.25,3.4,3.4,3.4,1200.0,FTGH.NR,0,0
2018-10-02,3.4,3.35,3.35,3.35,300.0,FTGH.NR,0,0
2018-10-03,3.35,3.45,3.25,3.25,1000.0,FTGH.NR,0,0
2018-10-04,3.25,3.45,3.35,3.4,700.0,FTGH.NR,0,0
2018-10-05,3.4,3.4,3.1,3.1,8900.0,FTGH.NR,0,0
2018-10-08,3.1,3.4,3.4,3.4,100.0,FTGH.NR,0,0
2018-10-09,3.4,3.4,3.4,3.4,0.0,FTGH.NR,0,0
2018-10-10,3.4,3.4,3.4,3.4,0.0,,1,0
2018-10-11,3.4,3.4,3.1,3.1,2200.0,FTGH.NR,0,0
2018-10-12,3.1,3.15,3.15,3.15,0.0,FTGH.NR,0,0
2018-10-15,3.15,3.2,3.2,3.2,300.0,FTGH.NR,0,0
2018-10-16,3.2,3.2,3.2,3.2,10500.0,FTGH.NR,0,0
2018-10-17,3.2,3.2,3.15,3.15,10400.0,FTGH.NR,0,0
2018-10-18,3.15,3.4,3.35,3.35,300.0,FTGH.NR,0,0
2018-10-19,3.35,3.35,3.15,3.15,3900.0,FTGH.NR,0,0
2018-10-22,3.15,3.35,3.35,3.35,100.0,FTGH.NR,0,0
2018-10-23,3.35,3.35,3.35,3.35,200.0,FTGH.NR,0,0
2018-10-24,3.35,3.4,3.15,3.3,2600.0,FTGH.NR,0,0
2018-10-25,3.3,3.35,3.35,3.35,100.0,FTGH.NR,0,0
2018-10-26,3.35,3.3,3.15,3.2,2800.0,FTGH.NR,0,0
2018-10-29,3.2,3.3,3.15,3.15,12600.0,FTGH.NR,0,0
2018-10-30,3.15,3.3,3.25,3.25,600.0,FTGH.NR,0,0
2018-10-31,3.25,3.2,3.0,3.0,21700.0,FTGH.NR,0,0
2018-11-01,3.0,3.0,3.0,3.0,0.0,FTGH.NR,0,0
2018-11-02,3.0,3.25,3.25,3.25,100.0,FTGH.NR,0,0
2018-11-05,3.25,3.3,2.95,3.0,37500.0,FTGH.NR,0,0
2018-11-06,3.0,3.0,3.0,3.0,0.0,FTGH.NR,0,0
2018-11-07,3.0,3.0,3.0,3.0,0.0,FTGH.NR,1,0
2018-11-08,3.0,3.05,3.0,3.0,14500.0,FTGH.NR,1,0
2018-11-09,3.0,3.3,3.0,3.1,15200.0,FTGH.NR,0,0
2018-11-12,3.1,3.35,3.15,3.25,64300.0,FTGH.NR,0,0
2018-11-13,3.25,3.3,3.3,3.3,200.0,FTGH.NR,0,0
2018-11-14,3.3,3.3,3.3,3.3,800.0,FTGH.NR,0,0
2018-11-15,3.3,3.3,3.3,3.3,300.0,FTGH.NR,1,0
2018-11-16,3.3,3.3,3.3,3.3,400.0,FTGH.NR,1,0
2018-11-19,3.3,3.05,3.0,3.0,7700.0,FTGH.NR,0,0
2018-11-20,3.0,3.3,3.0,3.15,12700.0,FTGH.NR,0,0
2018-11-21,3.15,3.15,3.15,3.15,0.0,FTGH.NR,0,0
2018-11-22,3.15,3.3,3.3,3.3,400.0,FTGH.NR,0,0
2018-11-23,3.3,3.3,3.3,3.3,800.0,FTGH.NR,0,0
2018-11-26,3.3,3.25,3.25,3.25,200.0,FTGH.NR,0,0
2018-11-27,3.25,3.15,3.1,3.1,9800.0,FTGH.NR,0,0
2018-11-28,3.1,3.1,3.0,3.0,17100.0,FTGH.NR,0,0
2018-11-29,3.0,2.95,2.95,2.95,16000.0,FTGH.NR,0,0
2018-11-30,2.95,3.0,3.0,3.0,1000.0,FTGH.NR,0,0
2018-12-03,3.0,3.3,3.0,3.3,50300.0,FTGH.NR,0,0
2018-12-04,3.3,3.25,3.0,3.01,4000.0,FTGH.NR,0,0
2018-12-05,3.01,3.1,3.0,3.04,11300.0,FTGH.NR,0,0
2018-12-06,3.04,3.3,3.05,3.13,1600.0,FTGH.NR,0,0
2018-12-07,3.13,3.3,2.97,3.05,4900.0,FTGH.NR,0,0
2018-12-10,3.05,3.01,3.0,3.0,3500.0,FTGH.NR,0,0
2018-12-11,3.0,3.0,2.95,2.95,32200.0,FTGH.NR,0,0
2018-12-12,3.0,3.0,2.95,2.95,0.0,,0,0
2018-12-13,2.95,2.95,2.95,2.95,0.0,FTGH.NR,1,0
2018-12-14,2.95,3.0,3.0,3.0,300.0,FTGH.NR,0,0
2018-12-17,3.0,3.0,3.0,3.0,600.0,FTGH.NR,0,0
2018-12-18,3.0,3.0,3.0,3.0,500.0,FTGH.NR,1,0
2018-12-19,3.0,3.0,2.9,2.99,39300.0,FTGH.NR,0,0
2018-12-20,2.99,3.0,2.75,2.81,35500.0,FTGH.NR,0,0
2018-12-21,2.81,2.99,2.7,2.82,1800.0,FTGH.NR,0,0
2018-12-24,2.82,2.7,2.69,2.69,11500.0,FTGH.NR,0,0
2018-12-25,2.82,2.7,2.69,2.69,0.0,,0,0
2018-12-26,2.82,2.7,2.69,2.69,0.0,,1,0
2018-12-27,2.69,2.7,2.55,2.62,31300.0,FTGH.NR,0,0
2018-12-28,2.62,2.55,2.36,2.48,24900.0,FTGH.NR,0,0
2018-12-31,2.48,2.5,2.4,2.5,7600.0,FTGH.NR,0,0
2019-01-01,2.48,2.5,2.4,2.5,0.0,,0,0
2019-01-02,2.5,2.5,2.25,2.33,25400.0,FTGH.NR,0,0
2019-01-03,2.33,2.5,2.5,2.5,3900.0,FTGH.NR,0,0
2019-01-04,2.5,2.5,2.5,2.5,2800.0,FTGH.NR,0,0
2019-01-07,2.5,2.45,2.45,2.45,2700.0,FTGH.NR,0,0
2019-01-08,2.45,2.5,2.45,2.45,8000.0,FTGH.NR,0,0
2019-01-09,2.45,2.5,2.45,2.47,4900.0,FTGH.NR,0,0
2019-01-10,2.47,2.5,2.5,2.5,1800.0,FTGH.NR,0,0
2019-01-11,2.5,2.5,2.5,2.5,5600.0,FTGH.NR,0,0
2019-01-14,2.5,2.5,2.4,2.46,1700.0,FTGH.NR,0,0
2019-01-15,2.46,2.6,2.5,2.6,50900.0,FTGH.NR,0,0
2019-01-16,2.6,2.6,2.58,2.6,29200.0,FTGH.NR,0,0
2019-01-17,2.6,2.6,2.5,2.55,10300.0,FTGH.NR,0,0
2019-01-18,2.55,2.6,2.6,2.6,8700.0,FTGH.NR,0,0
2019-01-21,2.6,2.65,2.5,2.62,9300.0,FTGH.NR,0,0
2019-01-22,2.62,2.62,2.6,2.61,300.0,FTGH.NR,0,0
2019-01-23,2.61,2.63,2.6,2.62,1400.0,FTGH.NR,0,0
2019-01-24,2.62,2.7,2.6,2.65,2000.0,FTGH.NR,0,0
2019-01-25,2.65,2.65,2.5,2.52,8900.0,FTGH.NR,0,0
2019-01-28,2.52,2.65,2.65,2.65,5000.0,FTGH.NR,0,0
2019-01-29,2.65,2.65,2.65,2.65,18200.0,FTGH.NR,0,0
2019-01-30,2.65,2.65,2.65,2.65,300.0,FTGH.NR,1,0
2019-01-31,2.65,2.6,2.39,2.5,62400.0,FTGH.NR,0,0
2019-02-01,2.5,2.5,2.5,2.5,0.0,FTGH.NR,0,0
2019-02-04,2.5,2.6,2.5,2.59,11400.0,FTGH.NR,0,0
2019-02-05,2.59,2.6,2.6,2.6,56700.0,FTGH.NR,0,0
2019-02-06,2.6,2.6,2.6,2.6,1300.0,FTGH.NR,0,0
2019-02-07,2.6,2.45,2.35,2.37,5100.0,FTGH.NR,0,0
2019-02-08,2.37,2.45,2.4,2.41,7900.0,FTGH.NR,0,0
2019-02-11,2.41,2.44,2.4,2.4,105700.0,FTGH.NR,0,0
2019-02-12,2.4,2.5,2.4,2.4,62800.0,FTGH.NR,0,0
2019-02-13,2.4,2.5,2.5,2.5,12300.0,FTGH.NR,0,0
2019-02-14,2.5,2.5,2.4,2.44,1400.0,FTGH.NR,0,0
2019-02-15,2.44,2.5,2.3,2.3,13500.0,FTGH.NR,0,0
2019-02-18,2.3,2.5,2.3,2.35,10200.0,FTGH.NR,0,0
2019-02-19,2.35,2.5,2.3,2.31,5200.0,FTGH.NR,0,0
2019-02-20,2.31,2.5,2.25,2.28,20800.0,FTGH.NR,0,0
2019-02-21,2.28,2.5,2.5,2.5,500.0,FTGH.NR,0,0
2019-02-22,2.5,2.3,2.25,2.26,14200.0,FTGH.NR,0,0
2019-02-25,2.26,2.3,2.26,2.28,1000.0,FTGH.NR,0,0
2019-02-26,2.28,2.3,2.1,2.15,400.0,FTGH.NR,0,0
2019-02-27,2.15,2.3,2.3,2.3,2700.0,FTGH.NR,0,0
2019-02-28,2.3,2.5,2.5,2.5,200.0,FTGH.NR,0,0
2019-03-01,2.5,2.5,2.5,2.5,2700.0,FTGH.NR,0,0
2019-03-04,2.5,2.5,2.4,2.47,4900.0,FTGH.NR,0,0
2019-03-05,2.47,2.45,2.25,2.33,6500.0,FTGH.NR,0,0
2019-03-06,2.33,2.25,2.25,2.25,7800.0,FTGH.NR,0,0
2019-03-07,2.25,2.3,2.25,2.27,2800.0,FTGH.NR,0,0
2019-03-08,2.27,2.27,2.27,2.27,0.0,FTGH.NR,0,0
2019-03-11,2.27,2.35,2.3,2.3,2600.0,FTGH.NR,0,0
2019-03-12,2.3,2.3,2.25,2.26,600.0,FTGH.NR,0,0
2019-03-13,2.26,2.48,2.48,2.48,900.0,FTGH.NR,0,0
2019-03-14,2.48,2.6,2.4,2.43,1300.0,FTGH.NR,0,0
2019-03-15,2.43,2.6,2.3,2.35,1200.0,FTGH.NR,0,0
2019-03-18,2.35,2.5,2.5,2.5,100.0,FTGH.NR,0,0
2019-03-19,2.5,2.6,2.45,2.48,7100.0,FTGH.NR,0,0
2019-03-20,2.48,2.5,2.4,2.41,1100.0,FTGH.NR,0,0
2019-03-21,2.41,2.55,2.5,2.54,500.0,FTGH.NR,0,0
2019-03-22,2.54,2.54,2.41,2.42,2900.0,FTGH.NR,0,0
2019-03-25,2.42,2.45,2.45,2.45,200.0,FTGH.NR,0,0
2019-03-26,2.45,2.45,2.41,2.45,66600.0,FTGH.NR,0,0
2019-03-27,2.45,2.65,2.65,2.65,100.0,FTGH.NR,0,0
2019-03-28,2.65,2.4,2.4,2.4,5000.0,FTGH.NR,0,0
2019-03-29,2.4,2.63,2.63,2.63,100.0,FTGH.NR,0,0
2019-04-01,2.63,2.7,2.7,2.7,100.0,FTGH.NR,0,0
2019-04-02,2.7,2.96,2.63,2.85,21900.0,FTGH.NR,0,0
2019-04-03,2.85,2.98,2.7,2.79,14200.0,FTGH.NR,0,0
2019-04-04,2.79,3.0,2.7,2.91,6200.0,FTGH.NR,0,0
2019-04-05,2.91,2.8,2.8,2.8,1000.0,FTGH.NR,0,0
2019-04-08,2.8,2.91,2.9,2.9,700.0,FTGH.NR,0,0
2019-04-09,2.9,2.9,2.65,2.79,900.0,FTGH.NR,0,0
2019-04-10,2.79,2.79,2.79,2.79,0.0,FTGH.NR,0,0
2019-04-11,2.79,2.65,2.65,2.65,1500.0,FTGH.NR,0,0
2019-04-12,2.65,2.9,2.9,2.9,300.0,FTGH.NR,0,0
2019-04-15,2.9,2.9,2.9,2.9,800.0,FTGH.NR,0,0
2019-04-16,2.9,3.15,2.8,2.9,10200.0,FTGH.NR,1,0
2019-04-17,2.9,2.85,2.8,2.82,5200.0,FTGH.NR,0,0
2019-04-18,2.82,2.82,2.8,2.81,200.0,FTGH.NR,0,0
2019-04-19,2.82,2.82,2.8,2.81,0.0,,0,0
2019-04-22,2.82,2.82,2.8,2.81,0.0,,1,0
2019-04-23,2.81,3.0,2.6,2.87,1000.0,FTGH.NR,0,0
2019-04-24,2.87,2.85,2.6,2.74,6000.0,FTGH.NR,0,0
2019-04-25,2.74,2.74,2.74,2.74,200.0,FTGH.NR,0,0
2019-04-26,2.74,2.6,2.55,2.57,16000.0,FTGH.NR,0,0
2019-04-29,2.57,2.6,2.5,2.53,2000.0,FTGH.NR,0,0
2019-04-30,2.53,2.6,2.4,2.58,6400.0,FTGH.NR,0,0
2019-05-01,2.53,2.6,2.4,2.58,0.0,,0,0
2019-05-02,2.58,2.6,2.6,2.6,4200.0,FTGH.NR,0,0
2019-05-03,2.6,2.6,2.58,2.6,1800.0,FTGH.NR,0,0
2019-05-06,2.6,2.6,2.58,2.58,1600.0,FTGH.NR,0,0
2019-05-07,2.58,2.58,2.45,2.49,600.0,FTGH.NR,0,0
2019-05-08,2.49,2.49,2.49,2.49,0.0,FTGH.NR,0,0
2019-05-09,2.49,2.45,2.45,2.45,100.0,FTGH.NR,0,0
2019-05-10,2.45,2.49,2.49,2.49,400.0,FTGH.NR,0,0
2019-05-13,2.49,2.49,2.45,2.48,300.0,FTGH.NR,0,0
