Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2021-12-03,24.25,24.2,23.1,24.0,139300.0,NCBA.NR,0,0
2021-12-06,24.0,24.25,23.0,23.15,51900.0,NCBA.NR,0,0
2021-12-07,23.15,24.05,23.1,23.15,7400.0,NCBA.NR,0,0
2021-12-08,23.15,24.0,23.1,23.5,4624600.0,NCBA.NR,0,0
2021-12-09,23.5,24.05,23.5,23.95,40200.0,NCBA.NR,0,0
2021-12-10,23.95,26.2,23.8,24.05,25200.0,NCBA.NR,0,0
2021-12-13,23.95,26.2,23.8,24.05,0.0,,0,0
2021-12-14,24.05,25.05,24.0,24.5,63800.0,NCBA.NR,0,0
2021-12-15,24.5,25.0,24.5,24.95,267700.0,NCBA.NR,0,0
2021-12-16,24.95,25.25,24.75,25.05,102300.0,NCBA.NR,0,0
2021-12-17,25.05,25.2,25.0,25.05,700.0,NCBA.NR,0,0
2021-12-20,25.05,25.1,25.0,25.0,66200.0,NCBA.NR,0,0
2021-12-21,25.0,25.5,25.0,25.05,25700.0,NCBA.NR,0,0
2021-12-22,25.05,25.5,25.15,25.5,58700.0,NCBA.NR,0,0
2021-12-23,25.5,25.5,25.4,25.45,40200.0,NCBA.NR,0,0
2021-12-24,25.45,26.0,25.5,25.75,1200.0,NCBA.NR,0,0
2021-12-27,25.45,26.0,25.5,25.75,0.0,,0,0
2021-12-28,25.75,25.95,25.0,25.45,25000.0,NCBA.NR,0,0
2021-12-29,25.45,25.5,25.0,25.3,12100.0,NCBA.NR,0,0
2021-12-30,25.3,26.0,25.9,26.0,18500.0,NCBA.NR,0,0
2021-12-31,26.0,26.0,25.0,25.2,14700.0,NCBA.NR,0,0
2022-01-03,25.2,26.0,25.2,25.45,47400.0,NCBA.NR,0,0
2022-01-04,25.45,26.0,25.45,25.45,31100.0,NCBA.NR,0,0
2022-01-05,25.45,26.0,25.5,25.55,18600.0,NCBA.NR,0,0
2022-01-06,25.55,26.3,25.5,25.9,20700.0,NCBA.NR,0,0
2022-01-07,25.9,26.1,25.9,25.95,24100.0,NCBA.NR,0,0
2022-01-10,25.95,26.1,25.55,25.9,6400.0,NCBA.NR,0,0
2022-01-11,25.9,26.0,25.7,25.95,31200.0,NCBA.NR,0,0
2022-01-12,25.95,26.0,25.7,25.95,20300.0,NCBA.NR,0,0
2022-01-13,25.95,26.3,25.45,25.7,116200.0,NCBA.NR,0,0
2022-01-14,25.7,26.0,25.0,26.0,25800.0,NCBA.NR,0,0
2022-01-17,26.0,25.05,24.05,24.45,18300.0,NCBA.NR,0,0
2022-01-18,24.45,26.0,25.0,25.1,16900.0,NCBA.NR,0,0
2022-01-19,25.1,26.0,25.05,25.75,20400.0,NCBA.NR,0,0
2022-01-20,25.75,25.5,25.0,25.15,9300.0,NCBA.NR,0,0
2022-01-21,25.15,26.0,25.05,25.8,7400.0,NCBA.NR,0,0
2022-01-24,25.8,26.0,25.1,25.85,32100.0,NCBA.NR,0,0
2022-01-25,25.85,26.0,24.75,25.1,57600.0,NCBA.NR,0,0
2022-01-26,25.1,25.55,25.1,25.5,2900.0,NCBA.NR,0,0
2022-01-27,25.5,25.55,25.1,25.3,19700.0,NCBA.NR,0,0
2022-01-28,25.3,25.7,25.0,25.4,45000.0,NCBA.NR,0,0
2022-01-31,25.4,25.85,25.4,25.6,3100.0,NCBA.NR,0,0
2022-02-01,25.6,25.7,25.2,25.55,9600.0,NCBA.NR,0,0
