Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2016-03-16,92.5,92.5,92.5,92.5,0,1,KAPC
2016-03-17,92.5,93.5,92.5,93.0,600,0,KAPC
2016-03-18,93.0,93.0,90.0,90.0,4900,1,KAPC
2016-03-21,90.0,90.0,90.0,90.0,300,1,KAPC
2016-03-22,90.0,90.0,90.0,90.0,0,1,KAPC
2016-03-23,90.0,90.0,90.0,90.0,1700,1,KAPC
2016-03-24,90.0,90.0,90.0,90.0,0,1,KAPC
2016-03-25,90.0,90.0,90.0,90.0,0,1,KAPC
2016-03-28,90.0,90.0,90.0,90.0,0,1,KAPC
2016-03-29,90.0,90.0,90.0,90.0,0,1,KAPC
2016-03-30,90.0,90.0,90.0,90.0,0,1,KAPC
2016-03-31,90.0,94.0,94.0,94.0,100,1,KAPC
2016-04-01,94.0,94.0,94.0,94.0,0,1,KAPC
2016-04-04,94.0,94.0,94.0,94.0,200,1,KAPC
2016-04-05,94.0,94.0,94.0,94.0,0,1,KAPC
2016-04-06,94.0,94.0,94.0,94.0,0,1,KAPC
2016-04-07,94.0,90.5,90.0,90.0,300,1,KAPC
2016-04-08,90.0,90.5,90.0,90.0,500,0,KAPC
2016-04-11,90.0,90.0,90.0,90.0,500,1,KAPC
2016-04-12,90.0,99.0,90.0,93.0,600,0,KAPC
2016-04-13,93.0,93.0,90.0,90.0,2600,0,KAPC
2016-04-14,90.0,89.5,89.0,89.0,1200,1,KAPC
2016-04-15,89.0,89.0,89.0,89.0,0,0,KAPC
2016-04-18,89.0,89.0,89.0,89.0,300,1,KAPC
2016-04-19,89.0,88.0,88.0,88.0,2800,0,KAPC
2016-04-20,88.0,90.0,90.0,90.0,100,0,KAPC
2016-04-21,90.0,90.0,87.0,88.5,500,1,KAPC
2016-04-22,88.5,88.5,88.5,88.5,0,1,KAPC
2016-04-25,88.5,88.5,88.5,88.5,0,1,KAPC
2016-04-26,88.5,88.5,88.5,88.5,0,1,KAPC
2016-04-27,88.5,87.0,85.0,86.5,500,0,KAPC
2016-04-28,86.5,86.5,86.5,86.5,0,0,KAPC
2016-04-29,86.5,90.0,90.0,90.0,100,0,KAPC
2016-05-02,86.5,90.0,90.0,90.0,100,1,KAPC
2016-05-03,90.0,88.0,85.0,85.0,1900,1,KAPC
2016-05-04,85.0,85.0,85.0,85.0,0,0,KAPC
2016-05-05,85.0,85.0,85.0,85.0,0,1,KAPC
2016-05-06,85.0,85.0,82.5,84.0,4600,0,KAPC
2016-05-09,84.0,84.5,84.5,84.5,100,1,KAPC
2016-05-10,84.5,84.5,84.5,84.5,0,1,KAPC
2016-05-11,84.5,84.5,84.5,84.5,0,1,KAPC
2016-05-12,84.5,84.5,84.5,84.5,100,1,KAPC
2016-05-13,84.5,84.5,80.0,80.0,3000,1,KAPC
2016-05-16,80.0,85.0,80.0,80.0,1100,1,KAPC
2016-05-17,80.0,80.0,80.0,80.0,0,1,KAPC
2016-05-18,80.0,80.0,80.0,80.0,1200,1,KAPC
2016-05-19,80.0,80.0,80.0,80.0,3100,1,KAPC
2016-05-20,80.0,80.0,80.0,80.0,0,1,KAPC
2016-05-23,80.0,80.0,80.0,80.0,0,1,KAPC
2016-05-24,80.0,80.0,80.0,80.0,0,1,KAPC
2016-05-25,80.0,80.0,80.0,80.0,0,1,KAPC
2016-05-26,80.0,85.0,83.0,83.5,300,0,KAPC
2016-05-27,83.5,85.0,85.0,85.0,400,0,KAPC
2016-05-30,85.0,83.0,77.0,78.5,2000,1,KAPC
2016-05-31,78.5,78.5,78.5,78.5,0,0,KAPC
2016-06-01,78.5,78.5,78.5,78.5,0,1,KAPC
2016-06-02,78.5,85.0,85.0,85.0,600,1,KAPC
2016-06-03,85.0,85.0,85.0,85.0,10800,1,KAPC
2016-06-06,85.0,85.0,85.0,85.0,0,1,KAPC
2016-06-07,85.0,85.0,85.0,85.0,0,1,KAPC
2016-06-08,85.0,80.0,80.0,80.0,2500,0,KAPC
2016-06-09,80.0,80.0,80.0,80.0,500,0,KAPC
2016-06-10,80.0,84.0,83.5,83.5,400,0,KAPC
2016-06-13,83.5,85.0,84.0,84.5,10500,0,KAPC
2016-06-14,84.5,86.0,86.0,86.0,200,0,KAPC
2016-06-15,86.0,90.0,87.0,88.5,1700,0,KAPC
2016-06-16,88.5,97.0,95.0,96.0,200,0,KAPC
2016-06-17,96.0,100.0,97.0,99.5,4800,0,KAPC
2016-06-20,99.5,100.0,100.0,100.0,500,1,KAPC
2016-06-21,100.0,100.0,100.0,100.0,2700,0,KAPC
2016-06-22,100.0,100.0,100.0,100.0,0,1,KAPC
2016-06-23,100.0,99.0,99.0,99.0,200,0,KAPC
2016-06-24,99.0,95.0,95.0,95.0,100,0,KAPC
2016-06-27,95.0,97.0,97.0,97.0,100,0,KAPC
2016-06-28,97.0,97.0,97.0,97.0,0,0,KAPC
2016-06-29,97.0,99.0,90.0,96.5,1400,0,KAPC
2016-06-30,96.5,90.0,90.0,90.0,100,1,KAPC
2016-07-01,90.0,90.0,90.0,90.0,100,1,KAPC
2016-07-04,90.0,90.0,90.0,90.0,0,1,KAPC
2016-07-05,90.0,90.0,90.0,90.0,0,1,KAPC
2016-07-06,90.0,90.0,90.0,90.0,0,1,KAPC
2016-07-07,90.0,90.0,90.0,90.0,0,1,KAPC
2016-07-08,90.0,90.0,90.0,90.0,0,1,KAPC
2016-07-11,90.0,85.0,85.0,85.0,2000,0,KAPC
2016-07-12,85.0,80.0,80.0,80.0,1000,1,KAPC
2016-07-13,80.0,80.0,80.0,80.0,2900,1,KAPC
2016-07-14,80.0,80.0,80.0,80.0,0,1,KAPC
2016-07-15,80.0,80.0,80.0,80.0,0,1,KAPC
2016-07-18,80.0,81.0,80.0,80.0,800,1,KAPC
2016-07-19,80.0,88.0,80.0,84.0,400,0,KAPC
2016-07-20,84.0,80.0,80.0,80.0,2000,1,KAPC
2016-07-21,80.0,80.0,80.0,80.0,1000,0,KAPC
2016-07-22,80.0,80.0,80.0,80.0,100,1,KAPC
2016-07-25,80.0,76.0,76.0,76.0,100,0,KAPC
2016-07-26,76.0,76.0,76.0,76.0,0,0,KAPC
2016-07-27,76.0,80.0,80.0,80.0,100,0,KAPC
2016-07-28,80.0,80.0,80.0,80.0,0,0,KAPC
2016-07-29,80.0,76.0,76.0,76.0,800,1,KAPC
2016-08-01,76.0,76.0,76.0,76.0,0,1,KAPC
2016-08-02,76.0,76.0,76.0,76.0,100,1,KAPC
2016-08-03,76.0,77.0,76.0,76.0,900,1,KAPC
2016-08-04,76.0,76.0,76.0,76.0,0,1,KAPC
2016-08-05,76.0,76.0,76.0,76.0,0,1,KAPC
2016-08-08,76.0,76.0,76.0,76.0,400,1,KAPC
2016-08-09,76.0,76.0,76.0,76.0,0,1,KAPC
2016-08-10,76.0,76.0,76.0,76.0,0,1,KAPC
2016-08-11,76.0,75.0,75.0,75.0,1000,1,KAPC
2016-08-12,75.0,75.0,75.0,75.0,0,0,KAPC
2016-08-15,75.0,75.0,75.0,75.0,0,1,KAPC
2016-08-16,75.0,80.0,80.0,80.0,600,1,KAPC
2016-08-17,80.0,80.0,80.0,80.0,0,1,KAPC
2016-08-18,80.0,80.0,80.0,80.0,0,1,KAPC
2016-08-19,80.0,80.0,80.0,80.0,500,1,KAPC
2016-08-22,80.0,85.0,85.0,85.0,800,0,KAPC
2016-08-23,85.0,80.0,80.0,80.0,200,0,KAPC
2016-08-24,80.0,80.0,80.0,80.0,300,0,KAPC
2016-08-25,80.0,85.0,85.0,85.0,1600,1,KAPC
2016-08-26,85.0,85.0,85.0,85.0,0,1,KAPC
2016-08-29,85.0,85.0,85.0,85.0,1000,1,KAPC
2016-08-30,85.0,85.0,85.0,85.0,0,1,KAPC
2016-08-31,85.0,85.0,85.0,85.0,0,1,KAPC
2016-09-01,85.0,85.0,85.0,85.0,1100,1,KAPC
2016-09-02,85.0,85.0,85.0,85.0,0,1,KAPC
2016-09-05,85.0,85.0,85.0,85.0,200,1,KAPC
2016-09-06,85.0,85.0,85.0,85.0,0,1,KAPC
2016-09-07,85.0,85.0,85.0,85.0,0,1,KAPC
2016-09-08,85.0,80.0,80.0,80.0,2300,0,KAPC
2016-09-09,80.0,78.0,77.0,77.5,300,1,KAPC
2016-09-12,80.0,78.0,77.0,77.5,300,1,KAPC
2016-09-13,77.5,77.5,77.5,77.5,100,1,KAPC
2016-09-14,77.5,77.5,77.5,77.5,0,1,KAPC
2016-09-15,77.5,77.5,77.5,77.5,0,1,KAPC
2016-09-16,77.5,77.5,77.5,77.5,0,1,KAPC
2016-09-19,77.5,77.5,77.5,77.5,0,1,KAPC
2016-09-20,77.5,77.5,77.5,77.5,0,1,KAPC
2016-09-21,77.5,75.0,75.0,75.0,200,1,KAPC
2016-09-22,75.0,75.0,75.0,75.0,0,1,KAPC
2016-09-23,75.0,75.0,75.0,75.0,0,1,KAPC
2016-09-26,75.0,75.0,75.0,75.0,0,1,KAPC
2016-09-27,75.0,75.0,75.0,75.0,0,1,KAPC
2016-09-28,75.0,75.0,75.0,75.0,600,1,KAPC
2016-09-29,75.0,75.0,75.0,75.0,0,1,KAPC
2016-09-30,75.0,75.0,75.0,75.0,0,1,KAPC
2016-10-03,75.0,75.0,75.0,75.0,1900,1,KAPC
2016-10-04,75.0,75.0,75.0,75.0,100,1,KAPC
2016-10-05,75.0,71.5,71.5,71.5,500,1,KAPC
2016-10-06,71.5,71.5,71.5,71.5,0,1,KAPC
2016-10-07,71.5,71.5,71.5,71.5,0,1,KAPC
2016-10-10,71.5,71.5,71.5,71.5,0,1,KAPC
2016-10-11,71.5,71.5,71.5,71.5,0,1,KAPC
2016-10-12,71.5,75.0,75.0,75.0,1500,1,KAPC
2016-10-13,75.0,75.0,75.0,75.0,0,1,KAPC
2016-10-14,75.0,75.0,75.0,75.0,0,1,KAPC
2016-10-17,75.0,75.0,75.0,75.0,0,1,KAPC
2016-10-18,75.0,75.0,75.0,75.0,0,1,KAPC
2016-10-19,75.0,79.0,79.0,79.0,100,0,KAPC
2016-10-20,75.0,79.0,79.0,79.0,100,1,KAPC
2016-10-21,79.0,79.0,75.0,75.0,5000,0,KAPC
2016-10-24,75.0,80.0,80.0,80.0,900,0,KAPC
2016-10-25,80.0,88.0,80.0,84.0,200,1,KAPC
2016-10-26,84.0,84.0,84.0,84.0,0,1,KAPC
2016-10-27,84.0,84.0,84.0,84.0,0,1,KAPC
2016-10-28,84.0,84.0,84.0,84.0,0,1,KAPC
2016-10-31,84.0,80.0,80.0,80.0,300,0,KAPC
2016-11-01,80.0,87.0,87.0,87.0,1000,0,KAPC
2016-11-02,87.0,87.0,84.0,85.0,400,1,KAPC
2016-11-03,87.0,87.0,84.0,85.0,400,1,KAPC
2016-11-04,85.0,85.0,85.0,85.0,0,1,KAPC
2016-11-07,85.0,85.0,85.0,85.0,0,1,KAPC
2016-11-08,85.0,77.0,77.0,77.0,100,0,KAPC
2016-11-09,77.0,82.0,82.0,82.0,1200,1,KAPC
2016-11-10,82.0,82.0,82.0,82.0,0,0,KAPC
2016-11-11,82.0,82.0,82.0,82.0,0,1,KAPC
2016-11-14,82.0,80.0,80.0,80.0,400,1,KAPC
2016-11-15,80.0,80.0,80.0,80.0,0,1,KAPC
2016-11-16,80.0,80.0,80.0,80.0,0,1,KAPC
2016-11-17,80.0,80.0,80.0,80.0,400,1,KAPC
2016-11-18,80.0,79.0,79.0,79.0,200,1,KAPC
2016-11-21,79.0,79.0,79.0,79.0,0,0,KAPC
2016-11-22,79.0,79.0,79.0,79.0,0,1,KAPC
2016-11-23,79.0,80.0,80.0,80.0,100,0,KAPC
2016-11-24,80.0,80.0,79.0,79.0,1500,0,KAPC
2016-11-25,79.0,80.0,80.0,80.0,400,1,KAPC
2016-11-28,80.0,80.0,80.0,80.0,0,1,KAPC
2016-11-29,80.0,80.0,80.0,80.0,0,1,KAPC
2016-11-30,80.0,80.0,80.0,80.0,0,1,KAPC
2016-12-01,80.0,80.0,80.0,80.0,0,1,KAPC
2016-12-02,80.0,80.0,80.0,80.0,0,1,KAPC
2016-12-05,80.0,80.0,80.0,80.0,6000,1,KAPC
2016-12-06,80.0,80.0,80.0,80.0,0,1,KAPC
2016-12-07,80.0,80.0,80.0,80.0,0,1,KAPC
2016-12-08,80.0,80.0,80.0,80.0,0,1,KAPC
2016-12-09,80.0,80.0,80.0,80.0,200,1,KAPC
2016-12-12,80.0,80.0,80.0,80.0,200,1,KAPC
2016-12-13,80.0,80.0,80.0,80.0,0,1,KAPC
2016-12-14,80.0,80.0,80.0,80.0,300,1,KAPC
2016-12-15,80.0,80.0,80.0,80.0,0,1,KAPC
2016-12-16,80.0,80.0,80.0,80.0,2200,1,KAPC
2016-12-19,80.0,80.0,80.0,80.0,0,1,KAPC
2016-12-20,80.0,82.0,82.0,82.0,100,1,KAPC
2016-12-21,82.0,82.0,82.0,82.0,0,1,KAPC
2016-12-22,82.0,82.0,82.0,82.0,0,1,KAPC
2016-12-23,82.0,82.0,82.0,82.0,0,1,KAPC
2016-12-26,82.0,82.0,82.0,82.0,0,1,KAPC
2016-12-27,82.0,82.0,82.0,82.0,0,1,KAPC
2016-12-28,82.0,80.0,80.0,80.0,400,1,KAPC
2016-12-29,80.0,80.0,80.0,80.0,3000,1,KAPC
2016-12-30,80.0,80.0,80.0,80.0,200,1,KAPC
2017-01-02,80.0,80.0,80.0,80.0,200,1,KAPC
2017-01-03,80.0,80.0,80.0,80.0,0,1,KAPC
2017-01-04,80.0,80.0,80.0,80.0,0,1,KAPC
2017-01-05,80.0,80.0,80.0,80.0,0,1,KAPC
2017-01-06,80.0,79.0,79.0,79.0,500,0,KAPC
2017-01-09,79.0,78.0,78.0,78.0,500,0,KAPC
2017-01-10,78.0,79.0,79.0,79.0,100,1,KAPC
2017-01-11,79.0,79.0,79.0,79.0,0,1,KAPC
2017-01-12,79.0,79.0,79.0,79.0,0,1,KAPC
2017-01-13,79.0,79.0,79.0,79.0,0,1,KAPC
2017-01-16,79.0,79.0,79.0,79.0,0,1,KAPC
2017-01-17,79.0,79.0,79.0,79.0,200,1,KAPC
2017-01-18,79.0,79.0,79.0,79.0,0,1,KAPC
2017-01-19,79.0,79.0,79.0,79.0,0,1,KAPC
2017-01-20,79.0,77.0,77.0,77.0,200,1,KAPC
2017-01-23,77.0,77.0,77.0,77.0,0,1,KAPC
2017-01-24,77.0,77.0,77.0,77.0,0,1,KAPC
2017-01-25,77.0,77.0,77.0,77.0,0,1,KAPC
2017-01-26,77.0,77.0,77.0,77.0,0,1,KAPC
2017-01-27,77.0,77.0,77.0,77.0,0,1,KAPC
2017-01-30,77.0,76.0,76.0,76.0,100,1,KAPC
2017-01-31,76.0,76.0,76.0,76.0,0,1,KAPC
2017-02-01,76.0,76.0,76.0,76.0,200,1,KAPC
2017-02-02,76.0,76.0,76.0,76.0,0,1,KAPC
2017-02-03,76.0,76.0,76.0,76.0,0,1,KAPC
2017-02-06,76.0,76.0,76.0,76.0,0,1,KAPC
2017-02-07,76.0,76.0,76.0,76.0,0,1,KAPC
2017-02-08,76.0,76.0,76.0,76.0,0,1,KAPC
2017-02-09,76.0,75.0,75.0,75.0,2700,1,KAPC
2017-02-10,75.0,75.0,75.0,75.0,100,0,KAPC
2017-02-13,75.0,75.0,75.0,75.0,200,1,KAPC
2017-02-14,75.0,77.0,77.0,77.0,100,0,KAPC
2017-02-15,77.0,77.0,77.0,77.0,0,0,KAPC
2017-02-16,77.0,78.0,75.0,75.5,6800,0,KAPC
2017-02-17,75.5,75.5,75.5,75.5,0,0,KAPC
2017-02-20,75.5,77.0,77.0,77.0,200,0,KAPC
2017-02-21,77.0,78.0,78.0,78.0,3800,0,KAPC
2017-02-22,78.0,77.0,77.0,77.0,100,0,KAPC
2017-02-23,77.0,75.5,75.0,75.0,2200,1,KAPC
2017-02-24,75.0,75.0,75.0,75.0,0,1,KAPC
2017-02-27,75.0,75.0,75.0,75.0,0,1,KAPC
2017-02-28,75.0,75.0,75.0,75.0,1500,1,KAPC
2017-03-01,75.0,75.0,75.0,75.0,0,1,KAPC
2017-03-02,75.0,75.0,75.0,75.0,0,1,KAPC
2017-03-03,75.0,75.0,75.0,75.0,0,1,KAPC
2017-03-06,75.0,75.0,75.0,75.0,3600,1,KAPC
2017-03-07,75.0,80.0,80.0,80.0,200,0,KAPC
2017-03-08,80.0,79.0,79.0,79.0,200,1,KAPC
2017-03-09,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-10,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-13,79.0,79.0,79.0,79.0,3000,1,KAPC
2017-03-14,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-15,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-16,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-17,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-20,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-21,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-22,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-23,79.0,79.0,79.0,79.0,1000,1,KAPC
2017-03-24,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-27,79.0,79.0,79.0,79.0,500,1,KAPC
2017-03-28,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-29,79.0,79.0,79.0,79.0,100,1,KAPC
2017-03-30,79.0,79.0,79.0,79.0,0,1,KAPC
2017-03-31,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-03,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-04,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-05,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-06,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-07,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-10,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-11,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-12,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-13,79.0,72.5,72.5,72.5,100,1,KAPC
2017-04-14,79.0,72.5,72.5,72.5,100,1,KAPC
2017-04-17,79.0,72.5,72.5,72.5,100,1,KAPC
2017-04-18,72.5,79.0,79.0,79.0,300,1,KAPC
2017-04-19,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-20,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-21,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-24,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-25,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-26,79.0,79.0,79.0,79.0,0,1,KAPC
2017-04-27,79.0,79.0,79.0,79.0,2000,1,KAPC
2017-04-28,79.0,79.0,79.0,79.0,0,1,KAPC
2017-05-01,79.0,79.0,79.0,79.0,0,1,KAPC
2017-05-02,79.0,79.0,79.0,79.0,0,1,KAPC
2017-05-03,79.0,79.0,79.0,79.0,0,1,KAPC
2017-05-04,79.0,79.0,79.0,79.0,0,1,KAPC
2017-05-05,79.0,79.0,79.0,79.0,0,1,KAPC
2017-05-08,79.0,75.5,75.0,75.0,2000,1,KAPC
2017-05-09,79.0,75.5,75.0,75.0,2000,1,KAPC
2017-05-10,75.0,75.0,75.0,75.0,0,1,KAPC
2017-05-11,75.0,75.0,75.0,75.0,0,1,KAPC
2017-05-12,75.0,75.0,75.0,75.0,0,1,KAPC
2017-05-15,75.0,75.0,75.0,75.0,0,1,KAPC
2017-05-16,75.0,75.0,75.0,75.0,0,1,KAPC
2017-05-17,75.0,80.0,80.0,80.0,1100,1,KAPC
2017-05-18,80.0,80.0,80.0,80.0,0,0,KAPC
2017-05-19,80.0,80.0,80.0,80.0,0,1,KAPC
2017-05-22,80.0,77.0,77.0,77.0,100,0,KAPC
2017-05-23,77.0,77.0,77.0,77.0,0,0,KAPC
2017-05-24,77.0,80.0,80.0,80.0,500,0,KAPC
2017-05-25,80.0,78.0,78.0,78.0,200,0,KAPC
2017-05-26,78.0,78.0,78.0,78.0,0,0,KAPC
2017-05-29,78.0,80.0,80.0,80.0,500,1,KAPC
2017-05-30,80.0,80.0,80.0,80.0,0,1,KAPC
2017-05-31,80.0,80.0,80.0,80.0,400,1,KAPC
2017-06-01,80.0,80.0,80.0,80.0,400,1,KAPC
2017-06-02,80.0,79.5,79.0,79.0,3700,0,KAPC
2017-06-05,79.0,78.0,78.0,78.0,1300,0,KAPC
2017-06-06,78.0,80.0,80.0,80.0,2000,0,KAPC
2017-06-07,80.0,80.0,80.0,80.0,0,0,KAPC
2017-06-08,80.0,78.0,78.0,78.0,900,0,KAPC
2017-06-09,78.0,80.0,80.0,80.0,700,1,KAPC
2017-06-12,80.0,80.0,80.0,80.0,0,1,KAPC
2017-06-13,80.0,80.0,80.0,80.0,1000,1,KAPC
2017-06-14,80.0,80.0,80.0,80.0,0,1,KAPC
2017-06-15,80.0,72.0,72.0,72.0,1000,0,KAPC
2017-06-16,72.0,72.0,72.0,72.0,0,0,KAPC
2017-06-19,72.0,75.0,75.0,75.0,800,0,KAPC
2017-06-20,75.0,80.0,80.0,80.0,1000,0,KAPC
2017-06-21,80.0,75.0,75.0,75.0,500,1,KAPC
2017-06-22,75.0,75.0,75.0,75.0,0,1,KAPC
2017-06-23,75.0,75.0,75.0,75.0,0,1,KAPC
2017-06-26,75.0,75.0,75.0,75.0,0,1,KAPC
2017-06-27,75.0,80.0,80.0,80.0,500,1,KAPC
2017-06-28,80.0,80.0,80.0,80.0,1500,1,KAPC
2017-06-29,80.0,80.0,80.0,80.0,100,1,KAPC
2017-06-30,80.0,80.0,80.0,80.0,300,1,KAPC
2017-07-03,80.0,80.0,80.0,80.0,0,1,KAPC
2017-07-04,80.0,79.0,79.0,79.0,100,0,KAPC
2017-07-05,80.0,79.0,79.0,79.0,100,1,KAPC
2017-07-06,79.0,79.5,79.5,79.5,0,0,KAPC
2017-07-07,79.5,80.0,80.0,80.0,500,0,KAPC
2017-07-10,80.0,85.0,85.0,85.0,100,0,KAPC
2017-07-11,85.0,85.0,84.0,84.5,300,0,KAPC
2017-07-12,84.5,83.0,83.0,83.0,900,0,KAPC
2017-07-13,83.0,83.0,83.0,83.0,0,0,KAPC
2017-07-14,83.0,85.0,85.0,85.0,100,0,KAPC
2017-07-17,85.0,85.0,83.0,84.0,600,0,KAPC
2017-07-18,84.0,85.0,85.0,85.0,100,1,KAPC
2017-07-19,85.0,85.0,85.0,85.0,0,0,KAPC
2017-07-20,85.0,85.0,85.0,85.0,0,1,KAPC
2017-07-21,85.0,84.5,84.5,84.5,100,0,KAPC
2017-07-24,84.5,85.0,85.0,85.0,600,1,KAPC
2017-07-25,85.0,85.0,85.0,85.0,0,1,KAPC
2017-07-26,85.0,85.0,85.0,85.0,0,1,KAPC
2017-07-27,85.0,85.0,85.0,85.0,0,1,KAPC
2017-07-28,85.0,85.0,85.0,85.0,200,1,KAPC
2017-07-31,85.0,85.0,85.0,85.0,0,1,KAPC
2017-08-01,85.0,84.0,84.0,84.0,100,1,KAPC
2017-08-02,84.0,84.0,84.0,84.0,0,1,KAPC
2017-08-03,84.0,84.0,84.0,84.0,0,1,KAPC
2017-08-04,84.0,84.0,84.0,84.0,200,1,KAPC
2017-08-07,84.0,84.0,84.0,84.0,0,1,KAPC
2017-08-08,84.0,84.0,84.0,84.0,0,1,KAPC
2017-08-09,84.0,84.0,84.0,84.0,0,1,KAPC
2017-08-10,84.0,84.0,84.0,84.0,200,1,KAPC
2017-08-11,84.0,84.0,84.0,84.0,0,1,KAPC
2017-08-14,84.0,84.0,84.0,84.0,0,1,KAPC
2017-08-15,84.0,92.0,84.5,91.5,1700,0,KAPC
2017-08-16,91.5,92.0,91.5,91.5,500,0,KAPC
2017-08-17,91.5,97.0,92.0,92.0,1100,0,KAPC
2017-08-18,92.0,91.5,91.5,91.5,200,0,KAPC
2017-08-21,91.5,96.0,91.5,92.0,600,1,KAPC
2017-08-22,92.0,92.0,92.0,92.0,200,1,KAPC
2017-08-23,92.0,92.0,92.0,92.0,0,1,KAPC
2017-08-24,92.0,92.0,92.0,92.0,100,1,KAPC
2017-08-25,92.0,92.0,92.0,92.0,0,1,KAPC
2017-08-28,92.0,90.0,90.0,90.0,400,1,KAPC
2017-08-29,90.0,90.0,90.0,90.0,0,1,KAPC
2017-08-30,90.0,90.0,90.0,90.0,0,1,KAPC
2017-08-31,90.0,90.0,90.0,90.0,0,1,KAPC
2017-09-01,90.0,90.0,90.0,90.0,0,1,KAPC
2017-09-04,90.0,90.0,90.0,90.0,0,1,KAPC
2017-09-05,90.0,90.0,90.0,90.0,0,1,KAPC
2017-09-06,90.0,90.0,90.0,90.0,300,1,KAPC
2017-09-07,90.0,90.0,90.0,90.0,0,1,KAPC
2017-09-08,90.0,90.0,90.0,90.0,0,1,KAPC
2017-09-11,90.0,81.0,81.0,81.0,100,1,KAPC
2017-09-12,81.0,81.0,81.0,81.0,0,1,KAPC
2017-09-13,81.0,81.0,81.0,81.0,0,1,KAPC
2017-09-14,81.0,81.0,81.0,81.0,0,1,KAPC
2017-09-15,81.0,81.0,81.0,81.0,0,1,KAPC
2017-09-18,81.0,81.0,81.0,81.0,0,1,KAPC
2017-09-19,81.0,80.0,80.0,80.0,200,1,KAPC
2017-09-20,80.0,80.0,80.0,80.0,0,0,KAPC
2017-09-21,80.0,80.0,80.0,80.0,100,1,KAPC
2017-09-22,80.0,74.0,74.0,74.0,1700,1,KAPC
2017-09-25,74.0,74.0,74.0,74.0,0,1,KAPC
2017-09-26,74.0,74.0,74.0,74.0,0,1,KAPC
2017-09-27,74.0,74.0,74.0,74.0,0,1,KAPC
2017-09-28,74.0,74.0,74.0,74.0,0,1,KAPC
2017-09-29,74.0,81.0,81.0,81.0,900,1,KAPC
2017-10-02,81.0,81.0,81.0,81.0,400,0,KAPC
2017-10-03,81.0,81.0,81.0,81.0,400,1,KAPC
2017-10-04,81.0,74.0,74.0,74.0,0,1,KAPC
2017-10-05,74.0,74.0,74.0,74.0,0,1,KAPC
2017-10-06,74.0,74.0,74.0,74.0,0,1,KAPC
2017-10-09,74.0,74.0,74.0,74.0,0,1,KAPC
2017-10-10,74.0,80.0,80.0,80.0,200,1,KAPC
2017-10-11,80.0,80.0,80.0,80.0,0,1,KAPC
2017-10-12,80.0,80.0,80.0,80.0,0,1,KAPC
2017-10-13,80.0,80.0,80.0,80.0,0,1,KAPC
2017-10-16,80.0,80.0,80.0,80.0,0,1,KAPC
2017-10-17,80.0,80.0,80.0,80.0,0,1,KAPC
2017-10-18,80.0,80.0,80.0,80.0,200,1,KAPC
2017-10-19,80.0,80.0,80.0,80.0,100,1,KAPC
2017-10-20,80.0,80.0,80.0,80.0,100,1,KAPC
2017-10-23,80.0,75.0,75.0,75.0,100,0,KAPC
2017-10-24,75.0,80.0,80.0,80.0,100,1,KAPC
2017-10-25,75.0,80.0,80.0,80.0,100,1,KAPC
2017-10-26,75.0,80.0,80.0,80.0,100,1,KAPC
2017-10-27,80.0,80.0,80.0,80.0,0,1,KAPC
2017-10-30,80.0,80.0,80.0,80.0,0,1,KAPC
2017-10-31,80.0,80.0,80.0,80.0,0,1,KAPC
2017-11-01,80.0,74.0,74.0,74.0,200,0,KAPC
2017-11-02,74.0,74.0,74.0,74.0,0,0,KAPC
2017-11-03,74.0,79.0,79.0,79.0,100,0,KAPC
2017-11-06,79.0,79.0,79.0,79.0,0,0,KAPC
2017-11-07,79.0,78.0,78.0,78.0,100,0,KAPC
2017-11-08,78.0,79.0,79.0,79.0,200,0,KAPC
2017-11-09,79.0,74.5,73.0,74.0,5200,0,KAPC
2017-11-10,74.0,74.0,70.0,71.0,500,0,KAPC
2017-11-13,71.0,70.0,70.0,70.0,2200,1,KAPC
